   0.29422,   0.22427,   0.23316,   0.21380,   0.21925,   0.28729,   0.21290,   0.28990,   0.21303,   0.25868,   0.21280,   0.27634,   0.23883,   0.22092,   0.22432,   0.30881,   0.22085,   0.22491,   0.21324,   0.23300,   0.31037,   0.27148,   0.23369,   0.26282,   0.33947,   0.27333,   0.26732
   0.31000,   0.31000,   0.31000,   0.31093,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31010,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.30886,   0.21960,   0.21677,   0.20821,   0.21362,   0.30178,   0.20731,   0.29829,   0.20736,   0.22680,   0.20725,   0.27062,   0.21437,   0.21106,   0.21939,   0.30236,   0.21104,   0.21957,   0.20746,   0.21976,   0.30689,   0.29420,   0.22657,   0.27575,   0.33396,   0.29697,   0.25350
   0.25701,   0.23165,   0.22515,   0.20969,   0.21510,   0.30573,   0.20888,   0.23612,   0.20892,   0.22761,   0.20880,   0.27228,   0.21583,   0.21816,   0.23117,   0.30477,   0.21813,   0.23166,   0.20904,   0.22389,   0.27954,   0.30724,   0.25037,   0.30716,   0.33562,   0.23534,   0.26877
   0.31000,   0.31000,   0.31000,   0.31094,   0.31639,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.28403,   0.21860,   0.21751,   0.20831,   0.21373,   0.30954,   0.20744,   0.24161,   0.20750,   0.22902,   0.20739,   0.27080,   0.21461,   0.21121,   0.21844,   0.30560,   0.21119,   0.21892,   0.20762,   0.21269,   0.30537,   0.30643,   0.23145,   0.30756,   0.33412,   0.25660,   0.27470
   0.21485,   0.21884,   0.28601,   0.20774,   0.21320,   0.23011,   0.20680,   0.22732,   0.20690,   0.22209,   0.20679,   0.27013,   0.20886,   0.21326,   0.21859,   0.29591,   0.21286,   0.21852,   0.20698,   0.21235,   0.23007,   0.22192,   0.24043,   0.22355,   0.33349,   0.21013,   0.25640
   0.28140,   0.21096,   0.21255,   0.20823,   0.21368,   0.25712,   0.20729,   0.29894,   0.20740,   0.23306,   0.20729,   0.27064,   0.21375,   0.21085,   0.21102,   0.29438,   0.21077,   0.21131,   0.20750,   0.22112,   0.30300,   0.23605,   0.21411,   0.22886,   0.33396,   0.24963,   0.23874
   0.23636,   0.20749,   0.20877,   0.20759,   0.21301,   0.31999,   0.20667,   0.20713,   0.20676,   0.20978,   0.20667,   0.27000,   0.20668,   0.20673,   0.20741,   0.30893,   0.20674,   0.20750,   0.20684,   0.20668,   0.25716,   0.32067,   0.21151,   0.32740,   0.33333,   0.20793,   0.31114
   0.31000,   0.31000,   0.31000,   0.31093,   0.31637,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.15613,   0.12079,   0.14493,   0.10668,   0.11210,   0.23410,   0.10579,   0.15073,   0.10588,   0.21240,   0.10574,   0.16909,   0.12962,   0.11534,   0.12054,   0.26789,   0.11532,   0.12111,   0.10605,   0.11666,   0.23307,   0.19696,   0.13462,   0.18384,   0.23251,   0.15889,   0.23614
   0.21062,   0.20724,   0.20717,   0.20761,   0.21307,   0.25458,   0.20667,   0.21250,   0.20676,   0.20729,   0.20667,   0.27000,   0.20673,   0.20674,   0.20720,   0.29423,   0.20674,   0.20722,   0.20684,   0.20778,   0.22085,   0.28067,   0.21400,   0.25638,   0.33333,   0.20734,   0.21213
   0.14638,   0.15540,   0.16321,   0.10631,   0.11169,   0.23947,   0.10541,   0.14252,   0.10539,   0.13024,   0.10531,   0.16877,   0.11469,   0.11554,   0.15489,   0.29150,   0.11540,   0.15405,   0.10558,   0.12726,   0.17783,   0.23401,   0.22330,   0.22706,   0.23203,   0.13521,   0.18780
   0.11176,   0.10416,   0.10685,   0.10452,   0.10996,   0.22766,   0.10359,   0.11950,   0.10369,   0.11269,   0.10360,   0.16693,   0.16810,   0.10367,   0.10410,   0.25243,   0.10368,   0.10415,   0.10379,   0.10607,   0.15584,   0.20772,   0.10703,   0.16635,   0.23025,   0.11486,   0.12496
   0.34098,   0.32906,   0.32616,   0.20761,   0.21303,   0.32170,   0.20668,   0.33441,   0.20676,   0.33821,   0.20667,   0.27000,   0.20679,   0.24375,   0.32947,   0.31987,   0.24101,   0.32806,   0.20684,   0.22783,   0.32393,   0.27652,   0.32743,   0.32899,   0.33334,   0.34141,   0.33715
   0.31000,   0.31000,   0.31000,   0.31093,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.15070,   0.13701,   0.13015,   0.11053,   0.11621,   0.19393,   0.10989,   0.22118,   0.10993,   0.12817,   0.10978,   0.17340,   0.11803,   0.12522,   0.13670,   0.27962,   0.12462,   0.13673,   0.11012,   0.13262,   0.17581,   0.20659,   0.16060,   0.20533,   0.23682,   0.12657,   0.16761
   0.31000,   0.31000,   0.31000,   0.31092,   0.31633,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31634,   0.31000,   0.31001,   0.31000,   0.31010,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.20699,   0.20667,   0.20673,   0.20759,   0.21299,   0.20751,   0.20667,   0.22429,   0.20676,   0.20674,   0.20667,   0.27000,   0.20667,   0.20696,   0.20667,   0.25780,   0.20694,   0.20667,   0.20684,   0.20887,   0.21244,   0.20708,   0.20673,   0.20672,   0.33333,   0.20669,   0.20687
   0.31000,   0.31000,   0.31000,   0.31094,   0.31637,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31092,   0.31634,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.21996,   0.20812,   0.20823,   0.20764,   0.21313,   0.27082,   0.20670,   0.21955,   0.20679,   0.20904,   0.20669,   0.27003,   0.20723,   0.20709,   0.20804,   0.29512,   0.20710,   0.20811,   0.20687,   0.20951,   0.23916,   0.29746,   0.21691,   0.27215,   0.33336,   0.20996,   0.22080
   0.23697,   0.20668,   0.20668,   0.20761,   0.21307,   0.30843,   0.20667,   0.20754,   0.20676,   0.20682,   0.20667,   0.27000,   0.20667,   0.20667,   0.20668,   0.29501,   0.20667,   0.20668,   0.20684,   0.20667,   0.29423,   0.29780,   0.20689,   0.30163,   0.33333,   0.21068,   0.22322
   0.24469,   0.21495,   0.22219,   0.20904,   0.21453,   0.24611,   0.20814,   0.30602,   0.20830,   0.23027,   0.20814,   0.27150,   0.21579,   0.21498,   0.21528,   0.30473,   0.21485,   0.21518,   0.20839,   0.26528,   0.27065,   0.24240,   0.22720,   0.23066,   0.33486,   0.22676,   0.22846
   0.31000,   0.31000,   0.31000,   0.31093,   0.31637,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31092,   0.31634,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.20670,   0.20667,   0.20670,   0.20760,   0.21304,   0.21222,   0.20667,   0.20756,   0.20676,   0.20695,   0.20667,   0.27000,   0.23883,   0.20667,   0.20667,   0.26088,   0.20667,   0.20667,   0.20684,   0.20668,   0.21107,   0.20700,   0.20668,   0.20676,   0.33333,   0.20695,   0.20710
   0.26113,   0.21551,   0.22789,   0.20886,   0.21430,   0.26104,   0.20792,   0.23895,   0.20800,   0.31277,   0.20794,   0.27129,   0.22773,   0.21462,   0.21509,   0.28135,   0.21439,   0.21609,   0.20814,   0.20967,   0.30687,   0.23424,   0.21897,   0.24083,   0.33460,   0.25122,   0.31549
   0.27178,   0.23242,   0.23227,   0.20760,   0.21301,   0.29956,   0.20668,   0.26712,   0.20676,   0.24120,   0.20667,   0.27000,   0.20677,   0.21133,   0.23197,   0.30995,   0.21112,   0.23203,   0.20684,   0.21368,   0.28156,   0.28192,   0.25886,   0.30519,   0.33334,   0.24711,   0.27068
   0.14267,   0.14231,   0.20353,   0.10797,   0.11333,   0.17247,   0.10702,   0.16450,   0.10737,   0.21982,   0.10702,   0.17048,   0.11971,   0.13216,   0.14195,   0.30895,   0.13128,   0.14190,   0.10743,   0.13016,   0.19290,   0.15443,   0.17081,   0.15706,   0.23417,   0.12588,   0.22288
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.23580,   0.21545,   0.21274,   0.20846,   0.21389,   0.30434,   0.20753,   0.22147,   0.20757,   0.21471,   0.20748,   0.27087,   0.21322,   0.21060,   0.21519,   0.29351,   0.21069,   0.21567,   0.20770,   0.21542,   0.26181,   0.30576,   0.22269,   0.28660,   0.33417,   0.22826,   0.24717
   0.27757,   0.21254,   0.21185,   0.20775,   0.21316,   0.30942,   0.20685,   0.23100,   0.20693,   0.22007,   0.20683,   0.27019,   0.21013,   0.20835,   0.21244,   0.30444,   0.20834,   0.21275,   0.20702,   0.20909,   0.30414,   0.30548,   0.22204,   0.30691,   0.33351,   0.24603,   0.26639
   0.20900,   0.20668,   0.20678,   0.20758,   0.21297,   0.20934,   0.20667,   0.29808,   0.20676,   0.20711,   0.20667,   0.27000,   0.20669,   0.20668,   0.20668,   0.29429,   0.20668,   0.20668,   0.20684,   0.21871,   0.22373,   0.20853,   0.20694,   0.20713,   0.33333,   0.20692,   0.20700
   0.31000,   0.31000,   0.31000,   0.31093,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31092,   0.31631,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.17207,   0.11574,   0.11456,   0.00149,   0.00692,   0.30521,   0.00059,   0.15639,   0.00067,   0.13139,   0.00057,   0.06390,   0.08893,   0.06238,   0.11596,   0.22076,   0.06016,   0.11517,   0.00074,   0.04893,   0.29102,   0.13288,   0.11621,   0.14650,   0.12732,   0.33270,   0.14563
   0.31000,   0.31000,   0.31000,   0.31092,   0.31634,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.35359,   0.33738,   0.33330,   0.20760,   0.21304,   0.32694,   0.20667,   0.34478,   0.20675,   0.34992,   0.20667,   0.27000,   0.20667,   0.22707,   0.33795,   0.32431,   0.22473,   0.33597,   0.20684,   0.21510,   0.33013,   0.26315,   0.33509,   0.33728,   0.33333,   0.35415,   0.34849
   0.24320,   0.20862,   0.21442,   0.20772,   0.21320,   0.24310,   0.20677,   0.22198,   0.20686,   0.31414,   0.20677,   0.27010,   0.21433,   0.20832,   0.20848,   0.26845,   0.20825,   0.20882,   0.20695,   0.20704,   0.30532,   0.21851,   0.20994,   0.22348,   0.33343,   0.23279,   0.31820
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31635,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31096,   0.31646,   0.31000,   0.31001,   0.31000,   0.31010,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31018,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31633,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31634,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.14138,   0.13123,   0.23010,   0.03447,   0.03987,   0.18682,   0.03352,   0.18965,   0.03494,   0.22587,   0.03354,   0.09760,   0.09861,   0.10952,   0.13064,   0.30068,   0.10769,   0.13076,   0.03511,   0.11374,   0.20610,   0.16170,   0.18446,   0.16479,   0.16267,   0.11035,   0.23684
   0.31000,   0.31000,   0.31000,   0.31094,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.24226,   0.22804,   0.25527,   0.21425,   0.21976,   0.25530,   0.21340,   0.23968,   0.21354,   0.30386,   0.21341,   0.27666,   0.23724,   0.22652,   0.22788,   0.28420,   0.22631,   0.22840,   0.21379,   0.21775,   0.27816,   0.23974,   0.23778,   0.24514,   0.34023,   0.23938,   0.30444
   0.21555,   0.20952,   0.22498,   0.20783,   0.21324,   0.22501,   0.20693,   0.21416,   0.20701,   0.29791,   0.20692,   0.27025,   0.21296,   0.20910,   0.20947,   0.26192,   0.20904,   0.20963,   0.20711,   0.20737,   0.25238,   0.21418,   0.21321,   0.21729,   0.33360,   0.21400,   0.29904
   0.31000,   0.31000,   0.31000,   0.31094,   0.31641,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31018,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31637,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.28668,   0.22238,   0.22112,   0.20891,   0.21434,   0.30959,   0.20805,   0.24676,   0.20810,   0.23386,   0.20798,   0.27144,   0.21766,   0.21338,   0.22219,   0.30606,   0.21334,   0.22275,   0.20824,   0.21528,   0.30586,   0.30681,   0.23642,   0.30781,   0.33474,   0.26131,   0.27817
   0.31000,   0.31000,   0.31000,   0.31092,   0.31631,   0.31000,   0.31001,   0.31000,   0.31008,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.19157,   0.21643,   0.22488,   0.10444,   0.10989,   0.21512,   0.10352,   0.14261,   0.10361,   0.14210,   0.10351,   0.16685,   0.10365,   0.22692,   0.21635,   0.27432,   0.22592,   0.21680,   0.10368,   0.14561,   0.19765,   0.21349,   0.21600,   0.21329,   0.23023,   0.13684,   0.25110
   0.23507,   0.21274,   0.21328,   0.20802,   0.21339,   0.30408,   0.20712,   0.23197,   0.20718,   0.21809,   0.20708,   0.27045,   0.21450,   0.20919,   0.21262,   0.30302,   0.20927,   0.21281,   0.20729,   0.21413,   0.27377,   0.27971,   0.21846,   0.26066,   0.33378,   0.24024,   0.23979
   0.31081,   0.23137,   0.23409,   0.21227,   0.21769,   0.28349,   0.21134,   0.30888,   0.21143,   0.25273,   0.21123,   0.27474,   0.22250,   0.22409,   0.23144,   0.30945,   0.22392,   0.23167,   0.21158,   0.24579,   0.31070,   0.27408,   0.24018,   0.26404,   0.33811,   0.27196,   0.26297
   0.23715,   0.30656,   0.29693,   0.21026,   0.21567,   0.28749,   0.20937,   0.23823,   0.20952,   0.23937,   0.20938,   0.27265,   0.21194,   0.23778,   0.30668,   0.29299,   0.23763,   0.30718,   0.20965,   0.26787,   0.24057,   0.25805,   0.30679,   0.27419,   0.33616,   0.23664,   0.26020
   0.31000,   0.31000,   0.31000,   0.31094,   0.31635,   0.31000,   0.31001,   0.31000,   0.31010,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31846,   0.24171,   0.24448,   0.20907,   0.21449,   0.31613,   0.20822,   0.25932,   0.20821,   0.26514,   0.20814,   0.27164,   0.21690,   0.22118,   0.24017,   0.31074,   0.22115,   0.24168,   0.20840,   0.21606,   0.31417,   0.31306,   0.25326,   0.31756,   0.33500,   0.27858,   0.31808
   0.31000,   0.31000,   0.31000,   0.31092,   0.31633,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31636,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31092,   0.31632,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.27844,   0.20825,   0.21065,   0.20776,   0.21318,   0.26573,   0.20684,   0.27039,   0.20693,   0.22667,   0.20683,   0.27017,   0.21292,   0.20766,   0.20826,   0.30756,   0.20765,   0.20838,   0.20702,   0.21060,   0.31076,   0.24122,   0.21084,   0.23085,   0.33350,   0.24373,   0.23596
   0.01388,   0.18919,   0.14015,   0.00095,   0.00638,   0.15726,   0.00002,   0.01399,   0.00011,   0.00656,   0.00002,   0.06335,   0.00031,   0.00468,   0.18975,   0.20754,   0.00462,   0.19244,   0.00019,   0.03987,   0.03290,   0.11061,   0.19680,   0.11444,   0.12668,   0.00599,   0.03482
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.16272,   0.10611,   0.10502,   0.10427,   0.10970,   0.21927,   0.10335,   0.11712,   0.10343,   0.10811,   0.10334,   0.16668,   0.10398,   0.10430,   0.10606,   0.25674,   0.10426,   0.10610,   0.10352,   0.10466,   0.20175,   0.21682,   0.12226,   0.21363,   0.23001,   0.12701,   0.15077
   0.13661,   0.10476,   0.10498,   0.10431,   0.10976,   0.22206,   0.10337,   0.12244,   0.10346,   0.11055,   0.10336,   0.16670,   0.10538,   0.10373,   0.10471,   0.24890,   0.10375,   0.10478,   0.10354,   0.10524,   0.21349,   0.17089,   0.10714,   0.14684,   0.23003,   0.13220,   0.14385
   0.25535,   0.28934,   0.27622,   0.21882,   0.22400,   0.29053,   0.21763,   0.27895,   0.21815,   0.26274,   0.21778,   0.28128,   0.23276,   0.25479,   0.28895,   0.31126,   0.25419,   0.28835,   0.21830,   0.28387,   0.26580,   0.28990,   0.31160,   0.29147,   0.34510,   0.24861,   0.26860
   0.18462,   0.14635,   0.15474,   0.10875,   0.11425,   0.22921,   0.10808,   0.14134,   0.10800,   0.15814,   0.10790,   0.17153,   0.12054,   0.12861,   0.14550,   0.23915,   0.12886,   0.14649,   0.10818,   0.12200,   0.19387,   0.21114,   0.16386,   0.21543,   0.23507,   0.14957,   0.21191
   0.12235,   0.21147,   0.14236,   0.10439,   0.10982,   0.30279,   0.10346,   0.13359,   0.10354,   0.11274,   0.10346,   0.16679,   0.10374,   0.12200,   0.21139,   0.27676,   0.12144,   0.21256,   0.10363,   0.21728,   0.14469,   0.28226,   0.20975,   0.24223,   0.23012,   0.11581,   0.13585
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31092,   0.31633,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31092,   0.31632,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.20734,   0.32594,   0.21116,   0.20761,   0.21307,   0.32843,   0.20667,   0.21117,   0.20676,   0.20681,   0.20667,   0.27000,   0.20667,   0.20709,   0.32599,   0.31853,   0.20704,   0.32802,   0.20684,   0.31681,   0.20817,   0.26436,   0.31962,   0.27213,   0.33333,   0.20695,   0.20811
   0.19195,   0.17029,   0.22060,   0.11847,   0.12367,   0.24054,   0.11765,   0.18914,   0.11782,   0.19696,   0.11748,   0.18107,   0.14205,   0.15065,   0.16977,   0.28137,   0.15001,   0.17056,   0.11822,   0.15389,   0.23303,   0.24121,   0.20982,   0.23935,   0.24497,   0.16419,   0.25347
   0.32969,   0.20853,   0.20823,   0.20759,   0.21297,   0.31168,   0.20667,   0.28827,   0.20675,   0.22104,   0.20667,   0.27000,   0.20691,   0.20676,   0.20837,   0.30215,   0.20676,   0.20851,   0.20684,   0.20707,   0.31669,   0.28103,   0.21049,   0.26984,   0.33333,   0.31208,   0.25381
   0.31000,   0.31000,   0.31000,   0.31094,   0.31640,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.28865,   0.22585,   0.22446,   0.20964,   0.21513,   0.30963,   0.20880,   0.25093,   0.20883,   0.23798,   0.20870,   0.27221,   0.22058,   0.21559,   0.22564,   0.30641,   0.21555,   0.22625,   0.20900,   0.21783,   0.30622,   0.30708,   0.24059,   0.30800,   0.33550,   0.26497,   0.28079
   0.31000,   0.31000,   0.31000,   0.31094,   0.31638,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31093,   0.31637,   0.31000,   0.31001,   0.31000,   0.31009,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31017,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
   0.31000,   0.31000,   0.31000,   0.31095,   0.31640,   0.31000,   0.31001,   0.31000,   0.31010,   0.31000,   0.31000,   0.37333,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.31018,   0.31000,   0.31000,   0.31000,   0.31000,   0.31000,   0.43667,   0.31000,   0.31000
