   0.13683,   0.12112,   0.21486,   0.08944,   0.01088,   0.17203,   0.08687,   0.16717,   0.02344,   0.62654,   0.08197,   0.01952,   0.04934,   0.10002,   0.12057,   0.39406,   0.09975,   0.12109,   0.08067,   0.11732,   0.24036,   0.14158,   0.13066,   0.14647,   0.01436,   0.19785,   0.74761
   0.17585,   0.10816,   0.14873,   0.00343,   0.00206,   0.69390,   0.00164,   0.15206,   0.00175,   0.15143,   0.00983,   0.00159,   0.06227,   0.11637,   0.10915,   0.37399,   0.11755,   0.10822,   0.00219,   0.11890,   0.42054,   0.51429,   0.16640,   0.62527,   0.00260,   0.23366,   0.21531
   0.08346,   0.10199,   0.19470,   0.00494,   0.00224,   0.37658,   0.00418,   0.53163,   0.04287,   0.21799,   0.04438,   0.00199,   0.06119,   0.11124,   0.10229,   0.35931,   0.11197,   0.10284,   0.00372,   0.10930,   0.17815,   0.48261,   0.10927,   0.28163,   0.00342,   0.10327,   0.63949
   0.23840,   0.15820,   0.15796,   0.00143,   0.00102,   0.56929,   0.00095,   0.15498,   0.00076,   0.08409,   0.00605,   0.00090,   0.04819,   0.14191,   0.15899,   0.41042,   0.14213,   0.15947,   0.00117,   0.12660,   0.45582,   0.43069,   0.21770,   0.38249,   0.00177,   0.25397,   0.16012
   0.48848,   0.11972,   0.20597,   0.00055,   0.00100,   0.28510,   0.00054,   0.13147,   0.00118,   0.09606,   0.04299,   0.00030,   0.04258,   0.15786,   0.12319,   0.74343,   0.15352,   0.11989,   0.00070,   0.50595,   0.68587,   0.24066,   0.15675,   0.22872,   0.00022,   0.63129,   0.11341
   0.04874,   0.08459,   0.13023,   0.00051,   0.00018,   0.61747,   0.00012,   0.15275,   0.00040,   0.11957,   0.03491,   0.00013,   0.04142,   0.04153,   0.08440,   0.63767,   0.04256,   0.08509,   0.00011,   0.08304,   0.15070,   0.50394,   0.24335,   0.42940,   0.00041,   0.07743,   0.10321
   0.02778,   0.71804,   0.12620,   0.00309,   0.00383,   0.30004,   0.02864,   0.16096,   0.00236,   0.06619,   0.01525,   0.00214,   0.02993,   0.08968,   0.67892,   0.33316,   0.09870,   0.69254,   0.00178,   0.08441,   0.12125,   0.24390,   0.75581,   0.18612,   0.13586,   0.04743,   0.16200
   0.48465,   0.05336,   0.20211,   0.00048,   0.00035,   0.79228,   0.00023,   0.30503,   0.03344,   0.14845,   0.04819,   0.00031,   0.07147,   0.11207,   0.05920,   0.51668,   0.10517,   0.05305,   0.00039,   0.56104,   0.63109,   0.76036,   0.09629,   0.72659,   0.00034,   0.56193,   0.13362
   0.08881,   0.71466,   0.15938,   0.00324,   0.00192,   0.31097,   0.00243,   0.11621,   0.02302,   0.11039,   0.06341,   0.00203,   0.38858,   0.12804,   0.67603,   0.36641,   0.14359,   0.68955,   0.00212,   0.19910,   0.18603,   0.28969,   0.75256,   0.24967,   0.05338,   0.11990,   0.15940
   0.07464,   0.09028,   0.53189,   0.00042,   0.00012,   0.75526,   0.00007,   0.14625,   0.06089,   0.11023,   0.06635,   0.00020,   0.05803,   0.00545,   0.08824,   0.76881,   0.00569,   0.08769,   0.00007,   0.11751,   0.15669,   0.74761,   0.43163,   0.71903,   0.02052,   0.08846,   0.13364
   0.12318,   0.00495,   0.12126,   0.00035,   0.00088,   0.55512,   0.00031,   0.25841,   0.00252,   0.06120,   0.04080,   0.00136,   0.02176,   0.03388,   0.00856,   0.61489,   0.03083,   0.00499,   0.00037,   0.61851,   0.46914,   0.32606,   0.02636,   0.27255,   0.00044,   0.17425,   0.20472
   0.08392,   0.07834,   0.14778,   0.00131,   0.00071,   0.31792,   0.00079,   0.12833,   0.01208,   0.52439,   0.06394,   0.00065,   0.05964,   0.05889,   0.07795,   0.42448,   0.05868,   0.07782,   0.00087,   0.13793,   0.24589,   0.29839,   0.12852,   0.26835,   0.00079,   0.15424,   0.62424
   0.14152,   0.04456,   0.16167,   0.00021,   0.00033,   0.78493,   0.00014,   0.11321,   0.01864,   0.05208,   0.03877,   0.00045,   0.05985,   0.55840,   0.07492,   0.65629,   0.57419,   0.06572,   0.00018,   0.19096,   0.23194,   0.75222,   0.12063,   0.67898,   0.00062,   0.20014,   0.10470
   0.15316,   0.02926,   0.24335,   0.00253,   0.00141,   0.35817,   0.00058,   0.45992,   0.04069,   0.54464,   0.10519,   0.00087,   0.10629,   0.01316,   0.02908,   0.44949,   0.01372,   0.02978,   0.00065,   0.09714,   0.20105,   0.32494,   0.12810,   0.32750,   0.00104,   0.16843,   0.14533
   0.39241,   0.18321,   0.23144,   0.00205,   0.00102,   0.61384,   0.00165,   0.11867,   0.00660,   0.14810,   0.03009,   0.00167,   0.10881,   0.17541,   0.18864,   0.45395,   0.17084,   0.18368,   0.00214,   0.62430,   0.40081,   0.53714,   0.18366,   0.45347,   0.00132,   0.35261,   0.49898
   0.13243,   0.00021,   0.51070,   0.00011,   0.00019,   0.61621,   0.00002,   0.47574,   0.07941,   0.11556,   0.10294,   0.00013,   0.07245,   0.02940,   0.00020,   0.75526,   0.02942,   0.00020,   0.00019,   0.03386,   0.22194,   0.58939,   0.02259,   0.44456,   0.00033,   0.42798,   0.12142
   0.05733,   0.00101,   0.22905,   0.00022,   0.00049,   0.48862,   0.00005,   0.20501,   0.12604,   0.46327,   0.17722,   0.04856,   0.34008,   0.00997,   0.00101,   0.58332,   0.01012,   0.00102,   0.00006,   0.09201,   0.14529,   0.37156,   0.02037,   0.34668,   0.00040,   0.09108,   0.50978
   0.17342,   0.06707,   0.19472,   0.00114,   0.00164,   0.28550,   0.00067,   0.17011,   0.00250,   0.09337,   0.04157,   0.00101,   0.06944,   0.04920,   0.06691,   0.69744,   0.05011,   0.06682,   0.00080,   0.12381,   0.45074,   0.28958,   0.15129,   0.23800,   0.00134,   0.23550,   0.17191
   0.19171,   0.00079,   0.43091,   0.00012,   0.00021,   0.72147,   0.00004,   0.14929,   0.05657,   0.16415,   0.06762,   0.00033,   0.04393,   0.05417,   0.00075,   0.70839,   0.05437,   0.00078,   0.00003,   0.06606,   0.48093,   0.73090,   0.01347,   0.65126,   0.00022,   0.46952,   0.58649
   0.14691,   0.04621,   0.19766,   0.00086,   0.00096,   0.37907,   0.00049,   0.43197,   0.03790,   0.16098,   0.03934,   0.00097,   0.03130,   0.02669,   0.04551,   0.45123,   0.02747,   0.04589,   0.00038,   0.08415,   0.22972,   0.44473,   0.10155,   0.30668,   0.00107,   0.15069,   0.19757
   0.42895,   0.08663,   0.25107,   0.00158,   0.00283,   0.28099,   0.00092,   0.16834,   0.00492,   0.13684,   0.05622,   0.00496,   0.07883,   0.08563,   0.08648,   0.69722,   0.08536,   0.08642,   0.00111,   0.11147,   0.44078,   0.25501,   0.17040,   0.23018,   0.00178,   0.56361,   0.16787
   0.54957,   0.05663,   0.47485,   0.00492,   0.00447,   0.74229,   0.00319,   0.28267,   0.16133,   0.57338,   0.19709,   0.10304,   0.58909,   0.63728,   0.06988,   0.36644,   0.65431,   0.06796,   0.00422,   0.18668,   0.33167,   0.67860,   0.09333,   0.67351,   0.00374,   0.39994,   0.66246
   0.11328,   0.04317,   0.21495,   0.00449,   0.00178,   0.42659,   0.00167,   0.15100,   0.01498,   0.14244,   0.04558,   0.00174,   0.04878,   0.04493,   0.04293,   0.67206,   0.04624,   0.04314,   0.00163,   0.10348,   0.22227,   0.36722,   0.15892,   0.47709,   0.00194,   0.17926,   0.17522
   0.22619,   0.00127,   0.50328,   0.00018,   0.00017,   0.73114,   0.00003,   0.21058,   0.07120,   0.46582,   0.10219,   0.00019,   0.05619,   0.05621,   0.00828,   0.76395,   0.04950,   0.00147,   0.00015,   0.65190,   0.58695,   0.73546,   0.01708,   0.71292,   0.00006,   0.56082,   0.17578
   0.49343,   0.01971,   0.49376,   0.00389,   0.00192,   0.70771,   0.00094,   0.29851,   0.05502,   0.16813,   0.08267,   0.00126,   0.04137,   0.05950,   0.01952,   0.68681,   0.06000,   0.01982,   0.00092,   0.08915,   0.50496,   0.70152,   0.10318,   0.68639,   0.00194,   0.26863,   0.12597
   0.14844,   0.06208,   0.45822,   0.00067,   0.00028,   0.78514,   0.00031,   0.14602,   0.05448,   0.14661,   0.06773,   0.00026,   0.12647,   0.08451,   0.06867,   0.76571,   0.07783,   0.06238,   0.00050,   0.68102,   0.47267,   0.77175,   0.12044,   0.71612,   0.00038,   0.31416,   0.14624
   0.06478,   0.00711,   0.16776,   0.00064,   0.00104,   0.57412,   0.00029,   0.15264,   0.00082,   0.12007,   0.03653,   0.00059,   0.03963,   0.01090,   0.00708,   0.67359,   0.01137,   0.00722,   0.00017,   0.06659,   0.23254,   0.40446,   0.07049,   0.29945,   0.00108,   0.11060,   0.17315
   0.04887,   0.06470,   0.17564,   0.00024,   0.00002,   0.81972,   0.00004,   0.11616,   0.04108,   0.62382,   0.10052,   0.00005,   0.01219,   0.00409,   0.06584,   0.65939,   0.00421,   0.06574,   0.00006,   0.07261,   0.10417,   0.80824,   0.08630,   0.76835,   0.00004,   0.07777,   0.09088
   0.28125,   0.10341,   0.48013,   0.01513,   0.00171,   0.57104,   0.01205,   0.24647,   0.08094,   0.47512,   0.12038,   0.00196,   0.09437,   0.16540,   0.10368,   0.66225,   0.16663,   0.10427,   0.01333,   0.13315,   0.52196,   0.60051,   0.10931,   0.58092,   0.00223,   0.47742,   0.57031
   0.10315,   0.08618,   0.07661,   0.00014,   0.00015,   0.78458,   0.00005,   0.12420,   0.00010,   0.03791,   0.00061,   0.00011,   0.02100,   0.01373,   0.08583,   0.36989,   0.01371,   0.08552,   0.00005,   0.05979,   0.21483,   0.56433,   0.19639,   0.74139,   0.00031,   0.15161,   0.05221
   0.03765,   0.08488,   0.17874,   0.00024,   0.00007,   0.71307,   0.00003,   0.17285,   0.04326,   0.49964,   0.10933,   0.00004,   0.02361,   0.00959,   0.08555,   0.61475,   0.00979,   0.08591,   0.00004,   0.07363,   0.15318,   0.58598,   0.16593,   0.67218,   0.00012,   0.06840,   0.12744
   0.27286,   0.11843,   0.18589,   0.00126,   0.00078,   0.62494,   0.00077,   0.12304,   0.00156,   0.11000,   0.00434,   0.00097,   0.10033,   0.14012,   0.12578,   0.43364,   0.13345,   0.11918,   0.00126,   0.66395,   0.44810,   0.63398,   0.18347,   0.62673,   0.00097,   0.32343,   0.15871
   0.17238,   0.11008,   0.23162,   0.00054,   0.00058,   0.40927,   0.00035,   0.17257,   0.03526,   0.11181,   0.05076,   0.00068,   0.02980,   0.04500,   0.11013,   0.68937,   0.04539,   0.10955,   0.00021,   0.06628,   0.42440,   0.33036,   0.14572,   0.40296,   0.00044,   0.22983,   0.50215
   0.15715,   0.00269,   0.14966,   0.00028,   0.00043,   0.26039,   0.00013,   0.08103,   0.00158,   0.17098,   0.03887,   0.00024,   0.04678,   0.02841,   0.00262,   0.75899,   0.02867,   0.00269,   0.00033,   0.14067,   0.50056,   0.22888,   0.03389,   0.19757,   0.00013,   0.30824,   0.13389
   0.12899,   0.07519,   0.16239,   0.00123,   0.00085,   0.71145,   0.00071,   0.09744,   0.00079,   0.10597,   0.00926,   0.00115,   0.06387,   0.06517,   0.07558,   0.36209,   0.06527,   0.07563,   0.00081,   0.10970,   0.19722,   0.69493,   0.13669,   0.50418,   0.00149,   0.15507,   0.16337
   0.14371,   0.13257,   0.39278,   0.00400,   0.00235,   0.64511,   0.00076,   0.23444,   0.02789,   0.21331,   0.04598,   0.00195,   0.05723,   0.03146,   0.13245,   0.46215,   0.03188,   0.13327,   0.00071,   0.13999,   0.24859,   0.63755,   0.19157,   0.50749,   0.00347,   0.17591,   0.20086
   0.22617,   0.13279,   0.17843,   0.00346,   0.00248,   0.33899,   0.00278,   0.15549,   0.00272,   0.11993,   0.01017,   0.00258,   0.11335,   0.56493,   0.16385,   0.37521,   0.56746,   0.15117,   0.00318,   0.20444,   0.30854,   0.30880,   0.19896,   0.29774,   0.00363,   0.25333,   0.21672
   0.04959,   0.02865,   0.49537,   0.00027,   0.00042,   0.70154,   0.00010,   0.15765,   0.05892,   0.13464,   0.06974,   0.00034,   0.06278,   0.00891,   0.02894,   0.71284,   0.00906,   0.02951,   0.00007,   0.07519,   0.17747,   0.61857,   0.07817,   0.44343,   0.00086,   0.11777,   0.17259
   0.15825,   0.06553,   0.19324,   0.00420,   0.00422,   0.31022,   0.00301,   0.23894,   0.01631,   0.50609,   0.09136,   0.00606,   0.08042,   0.06350,   0.06453,   0.34476,   0.06495,   0.06568,   0.00245,   0.14493,   0.24668,   0.29555,   0.11379,   0.24382,   0.00591,   0.20503,   0.62917
   0.15001,   0.00477,   0.30996,   0.00065,   0.00067,   0.18136,   0.00017,   0.14470,   0.04656,   0.52984,   0.12520,   0.00204,   0.03467,   0.00633,   0.00452,   0.67454,   0.00644,   0.00473,   0.00019,   0.06197,   0.19591,   0.16435,   0.04412,   0.13885,   0.00038,   0.18477,   0.65210
   0.08764,   0.17532,   0.20195,   0.00358,   0.00087,   0.30491,   0.00082,   0.19753,   0.00933,   0.54796,   0.08908,   0.00070,   0.03670,   0.02041,   0.17273,   0.41359,   0.02133,   0.17355,   0.00075,   0.05696,   0.14921,   0.25332,   0.37325,   0.24062,   0.00726,   0.09300,   0.23612
   0.05743,   0.02729,   0.17050,   0.00111,   0.00087,   0.64265,   0.00039,   0.49370,   0.02877,   0.13527,   0.06390,   0.00111,   0.01332,   0.02097,   0.02714,   0.41388,   0.02151,   0.02736,   0.00022,   0.03477,   0.15932,   0.47135,   0.07749,   0.59998,   0.00065,   0.08488,   0.18523
   0.15958,   0.00022,   0.21567,   0.00002,   0.00005,   0.70038,   0.00000,   0.12149,   0.04248,   0.49286,   0.08579,   0.00004,   0.11789,   0.03683,   0.00021,   0.68632,   0.03684,   0.00022,   0.00011,   0.09932,   0.28735,   0.64422,   0.00998,   0.48151,   0.00003,   0.43806,   0.12005
   0.36682,   0.72133,   0.26611,   0.00053,   0.00015,   0.74426,   0.00035,   0.19483,   0.12411,   0.22663,   0.10489,   0.09694,   0.52059,   0.68074,   0.70981,   0.64492,   0.69847,   0.72207,   0.00057,   0.30535,   0.56517,   0.66846,   0.72449,   0.67380,   0.11866,   0.57697,   0.51855
   0.53728,   0.79145,   0.57487,   0.00202,   0.00038,   0.79866,   0.00105,   0.24905,   0.06864,   0.56790,   0.12471,   0.00040,   0.08014,   0.17190,   0.77795,   0.73750,   0.17046,   0.77742,   0.00136,   0.74065,   0.64798,   0.80816,   0.77895,   0.77704,   0.11759,   0.46712,   0.15136
   0.37282,   0.78936,   0.30387,   0.00457,   0.00078,   0.28098,   0.00304,   0.11131,   0.01004,   0.27822,   0.43670,   0.00745,   0.15138,   0.35002,   0.78695,   0.42288,   0.34099,   0.78461,   0.00411,   0.65090,   0.37113,   0.29061,   0.78649,   0.27143,   0.11260,   0.58323,   0.29323
   0.28353,   0.02152,   0.22582,   0.00170,   0.00068,   0.24228,   0.00053,   0.11927,   0.01071,   0.45230,   0.04796,   0.00083,   0.03518,   0.03646,   0.02145,   0.48160,   0.03687,   0.02162,   0.00072,   0.08646,   0.49902,   0.22436,   0.13950,   0.26487,   0.00065,   0.25684,   0.24214
   0.07754,   0.00652,   0.14614,   0.00019,   0.00017,   0.67937,   0.00004,   0.08893,   0.00049,   0.05223,   0.03380,   0.00013,   0.02493,   0.00640,   0.00630,   0.70753,   0.00650,   0.00643,   0.00004,   0.03839,   0.18384,   0.44821,   0.12273,   0.35452,   0.00029,   0.11173,   0.07856
   0.16790,   0.11144,   0.18752,   0.00030,   0.00016,   0.76288,   0.00011,   0.12832,   0.02187,   0.07173,   0.04139,   0.00015,   0.04201,   0.05153,   0.11116,   0.68777,   0.05129,   0.11083,   0.00030,   0.14899,   0.42868,   0.71301,   0.36641,   0.70875,   0.01953,   0.24162,   0.08989
   0.09228,   0.02565,   0.20004,   0.00074,   0.00046,   0.61777,   0.00021,   0.15347,   0.03747,   0.14722,   0.03893,   0.00026,   0.04621,   0.02776,   0.02552,   0.66294,   0.02789,   0.02579,   0.00022,   0.11292,   0.18903,   0.61833,   0.20291,   0.64501,   0.00086,   0.14739,   0.11971
   0.09295,   0.03855,   0.20840,   0.00188,   0.00133,   0.26633,   0.00095,   0.27244,   0.04145,   0.50379,   0.11061,   0.00086,   0.04101,   0.09472,   0.03892,   0.58953,   0.09533,   0.03821,   0.00110,   0.06577,   0.17107,   0.23278,   0.07636,   0.19976,   0.00137,   0.08822,   0.21357
   0.07626,   0.06788,   0.19195,   0.00248,   0.00089,   0.23883,   0.00073,   0.25752,   0.04066,   0.53707,   0.11787,   0.00052,   0.03633,   0.02024,   0.06718,   0.59730,   0.02149,   0.06765,   0.00061,   0.04908,   0.18247,   0.19095,   0.16952,   0.19961,   0.00131,   0.08151,   0.22539
   0.10775,   0.12465,   0.18138,   0.00248,   0.00180,   0.27373,   0.00189,   0.16413,   0.00277,   0.11904,   0.04466,   0.00141,   0.07298,   0.07061,   0.12853,   0.73644,   0.06683,   0.12440,   0.00200,   0.60542,   0.24327,   0.23338,   0.19518,   0.21784,   0.00195,   0.16379,   0.15588
   0.06204,   0.15661,   0.12946,   0.00012,   0.00004,   0.73360,   0.00005,   0.11280,   0.02226,   0.04983,   0.04075,   0.00027,   0.01830,   0.01016,   0.15370,   0.73169,   0.01061,   0.15340,   0.00004,   0.12256,   0.22406,   0.68272,   0.51856,   0.69558,   0.02106,   0.08358,   0.08600
   0.08693,   0.68853,   0.45501,   0.00147,   0.00066,   0.66189,   0.00104,   0.19688,   0.05876,   0.19759,   0.08171,   0.00077,   0.08424,   0.12962,   0.66644,   0.70004,   0.13018,   0.66800,   0.00119,   0.55933,   0.24024,   0.63406,   0.69024,   0.50857,   0.11171,   0.14780,   0.18452
   0.09699,   0.02532,   0.53371,   0.00121,   0.00068,   0.19219,   0.00080,   0.15633,   0.06398,   0.14993,   0.08137,   0.00135,   0.06324,   0.02021,   0.02464,   0.77768,   0.01999,   0.02462,   0.00085,   0.11088,   0.22147,   0.19143,   0.06740,   0.15751,   0.00084,   0.20858,   0.64764
   0.08476,   0.03722,   0.16623,   0.00097,   0.00049,   0.57365,   0.00030,   0.08076,   0.00044,   0.10539,   0.00405,   0.00051,   0.05068,   0.02288,   0.03717,   0.38287,   0.02249,   0.03739,   0.00030,   0.11069,   0.20417,   0.64670,   0.13521,   0.64169,   0.00120,   0.12426,   0.14781
   0.16195,   0.03972,   0.10333,   0.00087,   0.00092,   0.66660,   0.00025,   0.15425,   0.00081,   0.15215,   0.00629,   0.00093,   0.04416,   0.03571,   0.03975,   0.37362,   0.03563,   0.03997,   0.00028,   0.09683,   0.20480,   0.62941,   0.15890,   0.49445,   0.00119,   0.13174,   0.17909
   0.30221,   0.02423,   0.24859,   0.00160,   0.00100,   0.20273,   0.00090,   0.09842,   0.01615,   0.54098,   0.04526,   0.00158,   0.05314,   0.09075,   0.02358,   0.39782,   0.09197,   0.02406,   0.00086,   0.10752,   0.59584,   0.19109,   0.06051,   0.19201,   0.00083,   0.59168,   0.69088
   0.67549,   0.07336,   0.60619,   0.00125,   0.00029,   0.54833,   0.00066,   0.53243,   0.07950,   0.10226,   0.09546,   0.00022,   0.05891,   0.08617,   0.07387,   0.74238,   0.08613,   0.07312,   0.00052,   0.05634,   0.65671,   0.54187,   0.10605,   0.39646,   0.00060,   0.69395,   0.12584
   0.10993,   0.20742,   0.11287,   0.00261,   0.00064,   0.19477,   0.00248,   0.11796,   0.00060,   0.06886,   0.00392,   0.00072,   0.07106,   0.73292,   0.23483,   0.18419,   0.73296,   0.22283,   0.00260,   0.10903,   0.18828,   0.14609,   0.21563,   0.17624,   0.00108,   0.13519,   0.11023
   0.45889,   0.71062,   0.23699,   0.00113,   0.00044,   0.75072,   0.00070,   0.53027,   0.05621,   0.09491,   0.08698,   0.00029,   0.05888,   0.22023,   0.69376,   0.70767,   0.22090,   0.69708,   0.00093,   0.57656,   0.58487,   0.73185,   0.75488,   0.73871,   0.11584,   0.32430,   0.09014
   0.06633,   0.11306,   0.19909,   0.00024,   0.00021,   0.44284,   0.00013,   0.12652,   0.03763,   0.11476,   0.04400,   0.00031,   0.04162,   0.03155,   0.11359,   0.68194,   0.03225,   0.11349,   0.00013,   0.09447,   0.18510,   0.52598,   0.14678,   0.33011,   0.00031,   0.12927,   0.17528
   0.55278,   0.06223,   0.20697,   0.00824,   0.00871,   0.30396,   0.00446,   0.27277,   0.00366,   0.15683,   0.01481,   0.00600,   0.09437,   0.09743,   0.06192,   0.36942,   0.09915,   0.06271,   0.00428,   0.14354,   0.53416,   0.27821,   0.18859,   0.28903,   0.00575,   0.37305,   0.15847
   0.07126,   0.06729,   0.12950,   0.00021,   0.00033,   0.67948,   0.00011,   0.07634,   0.00022,   0.07085,   0.00179,   0.00033,   0.06988,   0.01457,   0.06663,   0.43619,   0.01471,   0.06727,   0.00008,   0.08811,   0.24027,   0.67569,   0.14260,   0.47034,   0.00055,   0.16039,   0.13521
   0.08518,   0.70514,   0.17003,   0.00386,   0.00211,   0.24659,   0.00477,   0.14160,   0.00363,   0.16758,   0.08594,   0.00228,   0.05778,   0.11529,   0.67119,   0.66723,   0.12445,   0.68315,   0.00307,   0.11454,   0.21885,   0.19880,   0.72146,   0.20164,   0.02437,   0.13568,   0.26541
