   0.17709,   0.17605,   0.13562,   0.00415,   0.00282,   0.30260,   0.00228,   0.17114,   0.00215,   0.17996,   0.01829,   0.00320,   0.04156,   0.02979,   0.17499,   0.38328,   0.03083,   0.17611,   0.00248,   0.11656,   0.21866,   0.25206,   0.28459,   0.27600,   0.00222,   0.14912,   0.15938
   0.21610,   0.01809,   0.20838,   0.04785,   0.00506,   0.40944,   0.00965,   0.21948,   0.00536,   0.17110,   0.02720,   0.00308,   0.03979,   0.05815,   0.01762,   0.39943,   0.05908,   0.01761,   0.00620,   0.07118,   0.46266,   0.44883,   0.10268,   0.36677,   0.00795,   0.24536,   0.46609
   0.21418,   0.00419,   0.11709,   0.00005,   0.00010,   0.79453,   0.00002,   0.07678,   0.01309,   0.07440,   0.03860,   0.00006,   0.02389,   0.06295,   0.00398,   0.75095,   0.06297,   0.00405,   0.00015,   0.07907,   0.63631,   0.74706,   0.03773,   0.71484,   0.00005,   0.60362,   0.06917
   0.17440,   0.10835,   0.30413,   0.00256,   0.00316,   0.21156,   0.00427,   0.05019,   0.01978,   0.10954,   0.03910,   0.62767,   0.07864,   0.03296,   0.12881,   0.24648,   0.01429,   0.11020,   0.00335,   0.59592,   0.08369,   0.17355,   0.08288,   0.16120,   0.00621,   0.18488,   0.76285
   0.17222,   0.67293,   0.43870,   0.00294,   0.00094,   0.69120,   0.00154,   0.56464,   0.07399,   0.14147,   0.10172,   0.00061,   0.06149,   0.14476,   0.62976,   0.68368,   0.16730,   0.65100,   0.00143,   0.16903,   0.43564,   0.66442,   0.71371,   0.63697,   0.10365,   0.18119,   0.13192
   0.11673,   0.06060,   0.52504,   0.00194,   0.00088,   0.17376,   0.00138,   0.22324,   0.05228,   0.13742,   0.07764,   0.00120,   0.04069,   0.05188,   0.06123,   0.73505,   0.05129,   0.06011,   0.00105,   0.08886,   0.20863,   0.16478,   0.12041,   0.13762,   0.00117,   0.16325,   0.61399
   0.60352,   0.69605,   0.28263,   0.00236,   0.00064,   0.78008,   0.00161,   0.13150,   0.01559,   0.16739,   0.05540,   0.00071,   0.05744,   0.27668,   0.69895,   0.73702,   0.27202,   0.69920,   0.00211,   0.72322,   0.72966,   0.76829,   0.66546,   0.76182,   0.10727,   0.68515,   0.16218
   0.19999,   0.15447,   0.13192,   0.00049,   0.00037,   0.31145,   0.00031,   0.14465,   0.00267,   0.06968,   0.04510,   0.00024,   0.02169,   0.05469,   0.14966,   0.72216,   0.05508,   0.15010,   0.00063,   0.05158,   0.44655,   0.26242,   0.40200,   0.25829,   0.00316,   0.22357,   0.11154
   0.22887,   0.20385,   0.20710,   0.00120,   0.00080,   0.34933,   0.00074,   0.16795,   0.00271,   0.13124,   0.04750,   0.00060,   0.11228,   0.07836,   0.20313,   0.68389,   0.07794,   0.20383,   0.00101,   0.16482,   0.51335,   0.32349,   0.25865,   0.30155,   0.00115,   0.27595,   0.14335
   0.14874,   0.09684,   0.12417,   0.00263,   0.00153,   0.21036,   0.00224,   0.11665,   0.00167,   0.09718,   0.00651,   0.00139,   0.06259,   0.63863,   0.12573,   0.29041,   0.63038,   0.10929,   0.00240,   0.12162,   0.24124,   0.17247,   0.13520,   0.18160,   0.00201,   0.19391,   0.16280
   0.20108,   0.69650,   0.17731,   0.00014,   0.00007,   0.82456,   0.00014,   0.08007,   0.01531,   0.04068,   0.03754,   0.00009,   0.04287,   0.69384,   0.69524,   0.73854,   0.68841,   0.69512,   0.00049,   0.67580,   0.60990,   0.78187,   0.68871,   0.74648,   0.10920,   0.38520,   0.08687
   0.05530,   0.00418,   0.61586,   0.00157,   0.00061,   0.18150,   0.00032,   0.19831,   0.04378,   0.07182,   0.07026,   0.00064,   0.01705,   0.00344,   0.00413,   0.77517,   0.00352,   0.00410,   0.00020,   0.02960,   0.11563,   0.14721,   0.08588,   0.14909,   0.00159,   0.08045,   0.15072
   0.36941,   0.21983,   0.49837,   0.00041,   0.00006,   0.79724,   0.00041,   0.15141,   0.04037,   0.08233,   0.06120,   0.00011,   0.07703,   0.66890,   0.26142,   0.79444,   0.65393,   0.23190,   0.00063,   0.74838,   0.69969,   0.78899,   0.23271,   0.76403,   0.00069,   0.66411,   0.15252
   0.31977,   0.18184,   0.24086,   0.00128,   0.00054,   0.55551,   0.00058,   0.18008,   0.02314,   0.12652,   0.03681,   0.00030,   0.10483,   0.15583,   0.17549,   0.66863,   0.15864,   0.17507,   0.00090,   0.14146,   0.57118,   0.53537,   0.40730,   0.58986,   0.02802,   0.51797,   0.12615
   0.14086,   0.05231,   0.14049,   0.00305,   0.00408,   0.67122,   0.00200,   0.14926,   0.00427,   0.10966,   0.01238,   0.00574,   0.07358,   0.09214,   0.05300,   0.33085,   0.09135,   0.05349,   0.00201,   0.13804,   0.17820,   0.65199,   0.11880,   0.44724,   0.00313,   0.15133,   0.16854
   0.22552,   0.13162,   0.18815,   0.00040,   0.00023,   0.58368,   0.00037,   0.13390,   0.02492,   0.09866,   0.04364,   0.00038,   0.05051,   0.51706,   0.15230,   0.67026,   0.51965,   0.14376,   0.00069,   0.17781,   0.51349,   0.51141,   0.20355,   0.45230,   0.00035,   0.37462,   0.17579
   0.04536,   0.61076,   0.20179,   0.00048,   0.00016,   0.74480,   0.00026,   0.42441,   0.05275,   0.09573,   0.06153,   0.00019,   0.03857,   0.15005,   0.57186,   0.62768,   0.16778,   0.58761,   0.00022,   0.15436,   0.17408,   0.68417,   0.65570,   0.67633,   0.09468,   0.08328,   0.14377
   0.01705,   0.10901,   0.13308,   0.00031,   0.00015,   0.66749,   0.00026,   0.10332,   0.02712,   0.14583,   0.04728,   0.00017,   0.02097,   0.03479,   0.10886,   0.56162,   0.03609,   0.10940,   0.00013,   0.05088,   0.08243,   0.59438,   0.12089,   0.34978,   0.00071,   0.04200,   0.63204
   0.25960,   0.00125,   0.24976,   0.00028,   0.00065,   0.15288,   0.00021,   0.37925,   0.05650,   0.08978,   0.08263,   0.00061,   0.03829,   0.05258,   0.00115,   0.74556,   0.05265,   0.00113,   0.00034,   0.05739,   0.55211,   0.12901,   0.02004,   0.11322,   0.00025,   0.48647,   0.25419
   0.60190,   0.14126,   0.50417,   0.00112,   0.00049,   0.71534,   0.00056,   0.25066,   0.09766,   0.18516,   0.12270,   0.08163,   0.43060,   0.17134,   0.14160,   0.71014,   0.17109,   0.14124,   0.00069,   0.16237,   0.65410,   0.66240,   0.21813,   0.66277,   0.00061,   0.60920,   0.15587
   0.13688,   0.07219,   0.14002,   0.00157,   0.00157,   0.76456,   0.00062,   0.16270,   0.00111,   0.14471,   0.00575,   0.00133,   0.11549,   0.11912,   0.07248,   0.36785,   0.11967,   0.07160,   0.00061,   0.11544,   0.23479,   0.73524,   0.14923,   0.69762,   0.00162,   0.16163,   0.13941
   0.06215,   0.01315,   0.11413,   0.00025,   0.00023,   0.81819,   0.00007,   0.10101,   0.01441,   0.08440,   0.03958,   0.00021,   0.03096,   0.01055,   0.01305,   0.68793,   0.01057,   0.01306,   0.00007,   0.06235,   0.17367,   0.79472,   0.13477,   0.78851,   0.00031,   0.09942,   0.07071
   0.28344,   0.01246,   0.17374,   0.00059,   0.00069,   0.25848,   0.00028,   0.07857,   0.00350,   0.20809,   0.01919,   0.00116,   0.06955,   0.08876,   0.01208,   0.44989,   0.08834,   0.01238,   0.00025,   0.09670,   0.56317,   0.21235,   0.04682,   0.18827,   0.00045,   0.50069,   0.60132
   0.33276,   0.24701,   0.28531,   0.00233,   0.00139,   0.35937,   0.00229,   0.17877,   0.00354,   0.10563,   0.05063,   0.00156,   0.15826,   0.28829,   0.26099,   0.71580,   0.27211,   0.24610,   0.00266,   0.62797,   0.63826,   0.32110,   0.26930,   0.29769,   0.00145,   0.59660,   0.16698
   0.29884,   0.74540,   0.49780,   0.00049,   0.00009,   0.64808,   0.00051,   0.16565,   0.05304,   0.09659,   0.06750,   0.00021,   0.04293,   0.18003,   0.71041,   0.73906,   0.19862,   0.73083,   0.00080,   0.27269,   0.64501,   0.60272,   0.75307,   0.48865,   0.11119,   0.52585,   0.14523
   0.08983,   0.08767,   0.13471,   0.00405,   0.00248,   0.60496,   0.00199,   0.18882,   0.00527,   0.12139,   0.00714,   0.00238,   0.09105,   0.08393,   0.09743,   0.33489,   0.07489,   0.08804,   0.00217,   0.60390,   0.21082,   0.42174,   0.18332,   0.36686,   0.00380,   0.13092,   0.11618
   0.05182,   0.12372,   0.17439,   0.00024,   0.00012,   0.54096,   0.00019,   0.11965,   0.02527,   0.09965,   0.04639,   0.00019,   0.05023,   0.06485,   0.12392,   0.62525,   0.06583,   0.12370,   0.00016,   0.11273,   0.16787,   0.32277,   0.14177,   0.30509,   0.00023,   0.09123,   0.58485
   0.07574,   0.10412,   0.11912,   0.00134,   0.00059,   0.61672,   0.00060,   0.08538,   0.00060,   0.16603,   0.01209,   0.00060,   0.07407,   0.04734,   0.10447,   0.36670,   0.04628,   0.10458,   0.00073,   0.09939,   0.17989,   0.67497,   0.14116,   0.66045,   0.00109,   0.14862,   0.18631
   0.32545,   0.79335,   0.19553,   0.00013,   0.00003,   0.85243,   0.00011,   0.07162,   0.01447,   0.04954,   0.03977,   0.00010,   0.05807,   0.80934,   0.79156,   0.77046,   0.81021,   0.79077,   0.00047,   0.75345,   0.75493,   0.82896,   0.78146,   0.81898,   0.11117,   0.72714,   0.10395
   0.05016,   0.13931,   0.16944,   0.00208,   0.00079,   0.28102,   0.00099,   0.27886,   0.00305,   0.06936,   0.04741,   0.00054,   0.03241,   0.02626,   0.13254,   0.70464,   0.02617,   0.13401,   0.00049,   0.03207,   0.12038,   0.20190,   0.49586,   0.25733,   0.00451,   0.06008,   0.08609
   0.14158,   0.03484,   0.14407,   0.00103,   0.00102,   0.79304,   0.00052,   0.14596,   0.01469,   0.06532,   0.04093,   0.00079,   0.05161,   0.02846,   0.03540,   0.70361,   0.02845,   0.03483,   0.00060,   0.18599,   0.19244,   0.79832,   0.10547,   0.76806,   0.00119,   0.18190,   0.07237
   0.08672,   0.09012,   0.16292,   0.00168,   0.00197,   0.66898,   0.00113,   0.10009,   0.00379,   0.11779,   0.00984,   0.00347,   0.10075,   0.08249,   0.10388,   0.41623,   0.07118,   0.09183,   0.00090,   0.59992,   0.18708,   0.62973,   0.13760,   0.46934,   0.00265,   0.15660,   0.18282
   0.21205,   0.07393,   0.16556,   0.00018,   0.00020,   0.65345,   0.00013,   0.09301,   0.02606,   0.11474,   0.04606,   0.00016,   0.03239,   0.08949,   0.07327,   0.69009,   0.08859,   0.07412,   0.00040,   0.06702,   0.60502,   0.52006,   0.08311,   0.42031,   0.00026,   0.51979,   0.15448
   0.10015,   0.08394,   0.21643,   0.00172,   0.00065,   0.22927,   0.00086,   0.13496,   0.02611,   0.25163,   0.05327,   0.00081,   0.03281,   0.03159,   0.08326,   0.64826,   0.03199,   0.08419,   0.00069,   0.07240,   0.23984,   0.19891,   0.15727,   0.19295,   0.00092,   0.14949,   0.59372
   0.14939,   0.22334,   0.45539,   0.00409,   0.00131,   0.64031,   0.00177,   0.21114,   0.05432,   0.11128,   0.07198,   0.00130,   0.09553,   0.09964,   0.22320,   0.67215,   0.09920,   0.22051,   0.00168,   0.19943,   0.25112,   0.56665,   0.40851,   0.50008,   0.02882,   0.18183,   0.18793
   0.07527,   0.01191,   0.20877,   0.00022,   0.00023,   0.26327,   0.00014,   0.09441,   0.02611,   0.17326,   0.04702,   0.00050,   0.06862,   0.07800,   0.01189,   0.66909,   0.07707,   0.01203,   0.00013,   0.10028,   0.21970,   0.23768,   0.05652,   0.19244,   0.00022,   0.15195,   0.62679
   0.14093,   0.11219,   0.26218,   0.00162,   0.00138,   0.26962,   0.00079,   0.50707,   0.05107,   0.11357,   0.07002,   0.00105,   0.02967,   0.02161,   0.11278,   0.66967,   0.02222,   0.11298,   0.00057,   0.08190,   0.24393,   0.25084,   0.19818,   0.26626,   0.00175,   0.10522,   0.17062
   0.08184,   0.10844,   0.19729,   0.00177,   0.00089,   0.30651,   0.00093,   0.20792,   0.04060,   0.44572,   0.10856,   0.00058,   0.06560,   0.02099,   0.10884,   0.65377,   0.02178,   0.10922,   0.00086,   0.09136,   0.19670,   0.25785,   0.18637,   0.23505,   0.00089,   0.10398,   0.19822
   0.23623,   0.12584,   0.24517,   0.00040,   0.00041,   0.47232,   0.00030,   0.14497,   0.02749,   0.08582,   0.03875,   0.00033,   0.04868,   0.06386,   0.12516,   0.61752,   0.06370,   0.12535,   0.00059,   0.11919,   0.49001,   0.49934,   0.18529,   0.39408,   0.00062,   0.28772,   0.13630
   0.10468,   0.01755,   0.25740,   0.00083,   0.00046,   0.29244,   0.00018,   0.13129,   0.04096,   0.46680,   0.10739,   0.00048,   0.07875,   0.01155,   0.01796,   0.66965,   0.01186,   0.01783,   0.00018,   0.12060,   0.24224,   0.26419,   0.08910,   0.26512,   0.00045,   0.12328,   0.24583
   0.15337,   0.01577,   0.29881,   0.00400,   0.00461,   0.31059,   0.00148,   0.14501,   0.13799,   0.50858,   0.19065,   0.01856,   0.49440,   0.03885,   0.01566,   0.44036,   0.03872,   0.01587,   0.00173,   0.13979,   0.26678,   0.28442,   0.07202,   0.26054,   0.00284,   0.20071,   0.25997
   0.03989,   0.06905,   0.14702,   0.00032,   0.00028,   0.28622,   0.00022,   0.21607,   0.02561,   0.13170,   0.04353,   0.00038,   0.02083,   0.01491,   0.06883,   0.59911,   0.01564,   0.06910,   0.00012,   0.07516,   0.14530,   0.22803,   0.14026,   0.20065,   0.00054,   0.06427,   0.60108
   0.63524,   0.02666,   0.27932,   0.00062,   0.00037,   0.21629,   0.00047,   0.09733,   0.00467,   0.08299,   0.05178,   0.00091,   0.04991,   0.12505,   0.03937,   0.76861,   0.11197,   0.02736,   0.00076,   0.62203,   0.69664,   0.21175,   0.08006,   0.20036,   0.00063,   0.69377,   0.17573
   0.05724,   0.02307,   0.18338,   0.00034,   0.00026,   0.19016,   0.00018,   0.11709,   0.02589,   0.17758,   0.04322,   0.00028,   0.03072,   0.01373,   0.02265,   0.70955,   0.01416,   0.02281,   0.00011,   0.06497,   0.19484,   0.14014,   0.13313,   0.14593,   0.00018,   0.12661,   0.54305
   0.15640,   0.04240,   0.16947,   0.00030,   0.00026,   0.22187,   0.00031,   0.11932,   0.00211,   0.05527,   0.04504,   0.00024,   0.03004,   0.04742,   0.04192,   0.75232,   0.04749,   0.04210,   0.00051,   0.05231,   0.54900,   0.19733,   0.10153,   0.14810,   0.00045,   0.23584,   0.15358
   0.09751,   0.75490,   0.15776,   0.00231,   0.00220,   0.20575,   0.00417,   0.15480,   0.00914,   0.05805,   0.05785,   0.14184,   0.03175,   0.07730,   0.71327,   0.64376,   0.09111,   0.73071,   0.00310,   0.10836,   0.10623,   0.13959,   0.76002,   0.13853,   0.05019,   0.08845,   0.19024
   0.13157,   0.01050,   0.21180,   0.00013,   0.00007,   0.65164,   0.00004,   0.06700,   0.00382,   0.05571,   0.04070,   0.00007,   0.02379,   0.04710,   0.01057,   0.74787,   0.04707,   0.01062,   0.00023,   0.05488,   0.51136,   0.41122,   0.07518,   0.60985,   0.00014,   0.20327,   0.11575
   0.52605,   0.07615,   0.19530,   0.00047,   0.00059,   0.56565,   0.00021,   0.26600,   0.02928,   0.19513,   0.06041,   0.00078,   0.10602,   0.15838,   0.07690,   0.54543,   0.16225,   0.07743,   0.00029,   0.05881,   0.60049,   0.51413,   0.09263,   0.43143,   0.00042,   0.61035,   0.54538
   0.07546,   0.03549,   0.21447,   0.00023,   0.00025,   0.33512,   0.00014,   0.12108,   0.02595,   0.10491,   0.04293,   0.00062,   0.05215,   0.01645,   0.03530,   0.65480,   0.01661,   0.03511,   0.00010,   0.08311,   0.22348,   0.26498,   0.12150,   0.26327,   0.00043,   0.12966,   0.58609
   0.21824,   0.01578,   0.28227,   0.00086,   0.00124,   0.30093,   0.00059,   0.44972,   0.06143,   0.09151,   0.10296,   0.00124,   0.06763,   0.05330,   0.01579,   0.71069,   0.05386,   0.01574,   0.00057,   0.05324,   0.33968,   0.26322,   0.14622,   0.26368,   0.00089,   0.38272,   0.13152
   0.61663,   0.71809,   0.31028,   0.00199,   0.00053,   0.74909,   0.00121,   0.46851,   0.05459,   0.18084,   0.09955,   0.00044,   0.06805,   0.21299,   0.68672,   0.73122,   0.23494,   0.70782,   0.00124,   0.26789,   0.73058,   0.69789,   0.73668,   0.71978,   0.10627,   0.62173,   0.12471
   0.40059,   0.21471,   0.50147,   0.00701,   0.00258,   0.52011,   0.00437,   0.20791,   0.11469,   0.24966,   0.17697,   0.08392,   0.45529,   0.14117,   0.20676,   0.51815,   0.14234,   0.20663,   0.00402,   0.20383,   0.54255,   0.56386,   0.35073,   0.51630,   0.02363,   0.48517,   0.59069
   0.03003,   0.06095,   0.56966,   0.00013,   0.00004,   0.10501,   0.00009,   0.12401,   0.05126,   0.12469,   0.10014,   0.00060,   0.03017,   0.00387,   0.05895,   0.75855,   0.00383,   0.05998,   0.00006,   0.01963,   0.08882,   0.08242,   0.08867,   0.06996,   0.00012,   0.10147,   0.76796
   0.13481,   0.65067,   0.21522,   0.00582,   0.00248,   0.48709,   0.00445,   0.17243,   0.00203,   0.15227,   0.01610,   0.00260,   0.11235,   0.17540,   0.61479,   0.37639,   0.18994,   0.62783,   0.00373,   0.24519,   0.27981,   0.38915,   0.67651,   0.35015,   0.11097,   0.16071,   0.21203
   0.11980,   0.01410,   0.20758,   0.00088,   0.00072,   0.47811,   0.00034,   0.14373,   0.00789,   0.12487,   0.03957,   0.00055,   0.04762,   0.02008,   0.01438,   0.67373,   0.02041,   0.01414,   0.00032,   0.09051,   0.28070,   0.38802,   0.09795,   0.52017,   0.00072,   0.20041,   0.14893
   0.06807,   0.00471,   0.14035,   0.00021,   0.00031,   0.44007,   0.00009,   0.56180,   0.03221,   0.12617,   0.03540,   0.00028,   0.01717,   0.00711,   0.00465,   0.39661,   0.00732,   0.00480,   0.00006,   0.04137,   0.17387,   0.54940,   0.05444,   0.31568,   0.00045,   0.10823,   0.14445
   0.14628,   0.12927,   0.12057,   0.00029,   0.00017,   0.59304,   0.00017,   0.07643,   0.00011,   0.05891,   0.00265,   0.00012,   0.03379,   0.05382,   0.12916,   0.37064,   0.05412,   0.12904,   0.00048,   0.09206,   0.52142,   0.39706,   0.20381,   0.34747,   0.00048,   0.19038,   0.10988
   0.41710,   0.05941,   0.26879,   0.00471,   0.00333,   0.28413,   0.00236,   0.21509,   0.03697,   0.51481,   0.12243,   0.00362,   0.08958,   0.06562,   0.05965,   0.61734,   0.06617,   0.06011,   0.00310,   0.17746,   0.36992,   0.29126,   0.14081,   0.28040,   0.00168,   0.32507,   0.19519
   0.33253,   0.16356,   0.54479,   0.00114,   0.00024,   0.72365,   0.00031,   0.19001,   0.06342,   0.51343,   0.11184,   0.00028,   0.08353,   0.10860,   0.16413,   0.73047,   0.10599,   0.16248,   0.00035,   0.54795,   0.57834,   0.74609,   0.27631,   0.70273,   0.04191,   0.52388,   0.55196
   0.25207,   0.03163,   0.19653,   0.00083,   0.00077,   0.46564,   0.00054,   0.16935,   0.00324,   0.12459,   0.07290,   0.00112,   0.06817,   0.10441,   0.03105,   0.65846,   0.10493,   0.03137,   0.00073,   0.08895,   0.53757,   0.32295,   0.07618,   0.29934,   0.00071,   0.48313,   0.27234
   0.06840,   0.00887,   0.51264,   0.00072,   0.00040,   0.09327,   0.00042,   0.13204,   0.05173,   0.22879,   0.07779,   0.00175,   0.03153,   0.01018,   0.00879,   0.76228,   0.01008,   0.00886,   0.00040,   0.06217,   0.13651,   0.07596,   0.03702,   0.07241,   0.00032,   0.11092,   0.74980
   0.15449,   0.06064,   0.11458,   0.00032,   0.00009,   0.83069,   0.00015,   0.08123,   0.01248,   0.06196,   0.04003,   0.00006,   0.01465,   0.04840,   0.06134,   0.74113,   0.04846,   0.06122,   0.00034,   0.09408,   0.56457,   0.79089,   0.09055,   0.77791,   0.00009,   0.20660,   0.04423
   0.06513,   0.13492,   0.18421,   0.00118,   0.00052,   0.20588,   0.00082,   0.11721,   0.00297,   0.09167,   0.04833,   0.00055,   0.05126,   0.06588,   0.12870,   0.77095,   0.06467,   0.13022,   0.00072,   0.05470,   0.18145,   0.17387,   0.46608,   0.16948,   0.00297,   0.11460,   0.15734
   0.09873,   0.00361,   0.15968,   0.00011,   0.00019,   0.76746,   0.00003,   0.10074,   0.01453,   0.09525,   0.03885,   0.00024,   0.04654,   0.00752,   0.00354,   0.68764,   0.00754,   0.00354,   0.00003,   0.09831,   0.25887,   0.75061,   0.06463,   0.72264,   0.00020,   0.16762,   0.13906
   0.72342,   0.00193,   0.59543,   0.00006,   0.00007,   0.76053,   0.00003,   0.12017,   0.04053,   0.04411,   0.07067,   0.00013,   0.03394,   0.09990,   0.00885,   0.82399,   0.09348,   0.00230,   0.00011,   0.74172,   0.75956,   0.79670,   0.02221,   0.72242,   0.00010,   0.78638,   0.07520
   0.15408,   0.00992,   0.53708,   0.00030,   0.00006,   0.81751,   0.00003,   0.14690,   0.05151,   0.43741,   0.08717,   0.00015,   0.13023,   0.04611,   0.02371,   0.74256,   0.03317,   0.01041,   0.00023,   0.61797,   0.42226,   0.81667,   0.05962,   0.73061,   0.00030,   0.25962,   0.12015
   0.61998,   0.00876,   0.24604,   0.00154,   0.00927,   0.77168,   0.00090,   0.47173,   0.04065,   0.16342,   0.08503,   0.00340,   0.09122,   0.07617,   0.00882,   0.46513,   0.07696,   0.00880,   0.00109,   0.06770,   0.42645,   0.72074,   0.08991,   0.71385,   0.00381,   0.56388,   0.11963
   0.04906,   0.19187,   0.20015,   0.00231,   0.00071,   0.47851,   0.00141,   0.16877,   0.02800,   0.11720,   0.05921,   0.00092,   0.03200,   0.01338,   0.18669,   0.61148,   0.01427,   0.18687,   0.00072,   0.08436,   0.14180,   0.33671,   0.49000,   0.33412,   0.02656,   0.07322,   0.48917
   0.27570,   0.00679,   0.27251,   0.00101,   0.00126,   0.19345,   0.00061,   0.21106,   0.03144,   0.17989,   0.05763,   0.00173,   0.03919,   0.06415,   0.00653,   0.66543,   0.06449,   0.00647,   0.00036,   0.10795,   0.54841,   0.17179,   0.05022,   0.16122,   0.00069,   0.51497,   0.54165
   0.13438,   0.04907,   0.19005,   0.00094,   0.00073,   0.56527,   0.00044,   0.22500,   0.02660,   0.12661,   0.03721,   0.00050,   0.05409,   0.04762,   0.06186,   0.67352,   0.03632,   0.04949,   0.00050,   0.47354,   0.25213,   0.53880,   0.13455,   0.57655,   0.00091,   0.17765,   0.12952
   0.04817,   0.02132,   0.26170,   0.00064,   0.00049,   0.20599,   0.00048,   0.51894,   0.04918,   0.05742,   0.06554,   0.00019,   0.01483,   0.00386,   0.02110,   0.75836,   0.00402,   0.02117,   0.00012,   0.02061,   0.12432,   0.16613,   0.18445,   0.15086,   0.00088,   0.05998,   0.11322
   0.18876,   0.01846,   0.26208,   0.00058,   0.00040,   0.40356,   0.00031,   0.13892,   0.03438,   0.13215,   0.04688,   0.00049,   0.05226,   0.07174,   0.01781,   0.69169,   0.07138,   0.01798,   0.00047,   0.11817,   0.34256,   0.41069,   0.09745,   0.34682,   0.00042,   0.39662,   0.20931
   0.11466,   0.16847,   0.24415,   0.00390,   0.00077,   0.20410,   0.00132,   0.18792,   0.00286,   0.09641,   0.09027,   0.00116,   0.02361,   0.01819,   0.16270,   0.75421,   0.01837,   0.16318,   0.00115,   0.04972,   0.14749,   0.17376,   0.51441,   0.18930,   0.00412,   0.10821,   0.13772
   0.05468,   0.03610,   0.48439,   0.00054,   0.00009,   0.74857,   0.00008,   0.17074,   0.06760,   0.59111,   0.12355,   0.00013,   0.03830,   0.00471,   0.03556,   0.66913,   0.00497,   0.03623,   0.00008,   0.04629,   0.10826,   0.73785,   0.12622,   0.67408,   0.00026,   0.06597,   0.61887
   0.15662,   0.17454,   0.13820,   0.00062,   0.00029,   0.34572,   0.00034,   0.13482,   0.00232,   0.06686,   0.04558,   0.00014,   0.02908,   0.07401,   0.17407,   0.73359,   0.07452,   0.17437,   0.00059,   0.09000,   0.46586,   0.33191,   0.35021,   0.32343,   0.00057,   0.19029,   0.08708
   0.28837,   0.10096,   0.21787,   0.00043,   0.00014,   0.76280,   0.00014,   0.16582,   0.04297,   0.43002,   0.08570,   0.00012,   0.05450,   0.07761,   0.10106,   0.66336,   0.07773,   0.10192,   0.00039,   0.14023,   0.55457,   0.73858,   0.10223,   0.67768,   0.00019,   0.50098,   0.17331
   0.12094,   0.00691,   0.21668,   0.00131,   0.00079,   0.29199,   0.00025,   0.16607,   0.04152,   0.52222,   0.10906,   0.00045,   0.04946,   0.00943,   0.00685,   0.65249,   0.00958,   0.00693,   0.00025,   0.13784,   0.26812,   0.28372,   0.06916,   0.27158,   0.00062,   0.18517,   0.16934
   0.58161,   0.12681,   0.23595,   0.00192,   0.00131,   0.39052,   0.00125,   0.13110,   0.01047,   0.14310,   0.04418,   0.00144,   0.05804,   0.13937,   0.12027,   0.68144,   0.14229,   0.12046,   0.00142,   0.13407,   0.70037,   0.31930,   0.35116,   0.47325,   0.02701,   0.59072,   0.18214
   0.06183,   0.00339,   0.17880,   0.00025,   0.00035,   0.16000,   0.00011,   0.11733,   0.02605,   0.09479,   0.04134,   0.00058,   0.02144,   0.00520,   0.00335,   0.70414,   0.00531,   0.00332,   0.00008,   0.06374,   0.16098,   0.14751,   0.04553,   0.11848,   0.00036,   0.07798,   0.66732
   0.24835,   0.02882,   0.25026,   0.00379,   0.00066,   0.41591,   0.00145,   0.20978,   0.04116,   0.50979,   0.10087,   0.00075,   0.06676,   0.04736,   0.02886,   0.68452,   0.04772,   0.02873,   0.00160,   0.09862,   0.47636,   0.38530,   0.10073,   0.54468,   0.00067,   0.22372,   0.13413
   0.13019,   0.09131,   0.17798,   0.00047,   0.00015,   0.71650,   0.00018,   0.49104,   0.06177,   0.52737,   0.11570,   0.00011,   0.05229,   0.05463,   0.09160,   0.48086,   0.05529,   0.09194,   0.00017,   0.02784,   0.33607,   0.61008,   0.09391,   0.61198,   0.00028,   0.11360,   0.54266
   0.65086,   0.75549,   0.55949,   0.00056,   0.00013,   0.79056,   0.00052,   0.15031,   0.04784,   0.18370,   0.07812,   0.00031,   0.20553,   0.79503,   0.75522,   0.73859,   0.78898,   0.75591,   0.00071,   0.73732,   0.78957,   0.76859,   0.72160,   0.76651,   0.10993,   0.78155,   0.61027
   0.16305,   0.11291,   0.10914,   0.00044,   0.00037,   0.57730,   0.00026,   0.09156,   0.00021,   0.07307,   0.00165,   0.00018,   0.03191,   0.04912,   0.11274,   0.39460,   0.04925,   0.11284,   0.00054,   0.10370,   0.56780,   0.37556,   0.19758,   0.30969,   0.00050,   0.21418,   0.08343
   0.11116,   0.63141,   0.43228,   0.00301,   0.00092,   0.68110,   0.00184,   0.22470,   0.04557,   0.14137,   0.07984,   0.00158,   0.14342,   0.09755,   0.58634,   0.65453,   0.11754,   0.60243,   0.00137,   0.19644,   0.23578,   0.64728,   0.65781,   0.62829,   0.10360,   0.12908,   0.56178
   0.23442,   0.08298,   0.27506,   0.00230,   0.00176,   0.37015,   0.00180,   0.14083,   0.00594,   0.10768,   0.05287,   0.00321,   0.14161,   0.12418,   0.10032,   0.71803,   0.10709,   0.08341,   0.00216,   0.59869,   0.37326,   0.34716,   0.11911,   0.30519,   0.00186,   0.49035,   0.16559
   0.04514,   0.75390,   0.07771,   0.00161,   0.00025,   0.27567,   0.00150,   0.20849,   0.00015,   0.16041,   0.00367,   0.00018,   0.05925,   0.26865,   0.70857,   0.25974,   0.28043,   0.72682,   0.00093,   0.11747,   0.16074,   0.19329,   0.77585,   0.24230,   0.04232,   0.07179,   0.10737
