   0.08374,   0.10683,   0.20151,   0.00177,   0.00107,   0.30416,   0.00106,   0.20558,   0.03613,   0.46721,   0.11907,   0.00075,   0.06262,   0.02278,   0.10701,   0.65956,   0.02363,   0.10776,   0.00093,   0.09020,   0.19985,   0.25590,   0.18158,   0.23340,   0.00105,   0.10538,   0.20588
   0.24209,   0.12535,   0.24589,   0.00031,   0.00032,   0.49506,   0.00021,   0.14668,   0.02914,   0.08681,   0.03717,   0.00027,   0.04776,   0.06163,   0.12515,   0.62208,   0.06167,   0.12502,   0.00056,   0.12047,   0.50123,   0.53201,   0.18086,   0.41228,   0.00065,   0.29140,   0.13521
   0.10023,   0.01725,   0.26637,   0.00095,   0.00053,   0.29028,   0.00019,   0.13549,   0.03712,   0.49244,   0.11788,   0.00059,   0.07973,   0.01400,   0.01799,   0.67074,   0.01453,   0.01790,   0.00018,   0.12483,   0.24172,   0.26258,   0.08937,   0.26565,   0.00056,   0.12693,   0.24892
   0.14841,   0.01282,   0.30685,   0.00385,   0.00473,   0.30790,   0.00146,   0.13996,   0.12313,   0.50407,   0.17254,   0.01258,   0.46424,   0.04482,   0.01256,   0.43672,   0.04497,   0.01274,   0.00144,   0.13620,   0.26998,   0.28152,   0.06418,   0.25713,   0.00337,   0.19828,   0.25863
   0.03872,   0.06822,   0.15560,   0.00032,   0.00028,   0.28573,   0.00022,   0.22221,   0.02797,   0.13454,   0.04802,   0.00042,   0.02058,   0.01493,   0.06841,   0.62172,   0.01599,   0.06812,   0.00011,   0.07166,   0.14551,   0.23006,   0.14177,   0.20103,   0.00061,   0.06392,   0.58864
   0.64073,   0.02611,   0.26380,   0.00060,   0.00037,   0.21869,   0.00044,   0.09346,   0.00760,   0.08333,   0.04756,   0.00096,   0.04784,   0.12976,   0.02922,   0.74081,   0.12594,   0.02623,   0.00066,   0.59962,   0.70833,   0.21396,   0.07825,   0.20134,   0.00029,   0.70081,   0.17347
   0.05590,   0.02152,   0.19050,   0.00034,   0.00027,   0.19080,   0.00016,   0.12159,   0.02800,   0.18458,   0.04756,   0.00032,   0.03046,   0.01339,   0.02150,   0.73053,   0.01405,   0.02148,   0.00009,   0.06450,   0.19634,   0.14363,   0.12991,   0.14885,   0.00019,   0.12337,   0.53269
   0.17576,   0.04197,   0.16581,   0.00026,   0.00027,   0.22013,   0.00026,   0.11858,   0.00253,   0.05727,   0.04614,   0.00025,   0.02783,   0.04818,   0.04161,   0.74157,   0.04834,   0.04176,   0.00052,   0.04994,   0.58180,   0.20187,   0.09990,   0.15124,   0.00043,   0.25279,   0.15108
   0.09336,   0.76191,   0.15309,   0.00272,   0.00224,   0.19955,   0.00461,   0.15625,   0.01060,   0.05888,   0.06003,   0.14237,   0.03023,   0.09692,   0.72986,   0.63269,   0.10636,   0.74071,   0.00313,   0.10350,   0.10517,   0.13487,   0.75825,   0.13641,   0.03119,   0.08166,   0.18557
   0.15678,   0.01006,   0.20007,   0.00012,   0.00006,   0.65251,   0.00003,   0.05965,   0.00421,   0.05636,   0.03355,   0.00008,   0.02223,   0.05786,   0.01024,   0.72376,   0.05792,   0.01039,   0.00024,   0.05461,   0.55008,   0.42929,   0.07305,   0.61032,   0.00011,   0.22764,   0.11373
   0.57989,   0.08131,   0.23292,   0.00053,   0.00064,   0.57655,   0.00024,   0.27174,   0.03242,   0.19815,   0.06580,   0.00098,   0.13073,   0.16710,   0.08196,   0.56490,   0.17082,   0.08221,   0.00034,   0.07046,   0.62663,   0.53881,   0.09730,   0.43761,   0.00045,   0.64063,   0.55707
   0.07435,   0.03600,   0.22041,   0.00022,   0.00021,   0.33288,   0.00013,   0.12550,   0.02803,   0.10603,   0.04623,   0.00059,   0.04922,   0.01704,   0.03579,   0.67770,   0.01737,   0.03553,   0.00008,   0.07940,   0.22317,   0.26166,   0.12042,   0.26024,   0.00037,   0.12901,   0.57367
   0.23539,   0.01542,   0.24392,   0.00077,   0.00136,   0.30299,   0.00054,   0.43790,   0.05850,   0.07497,   0.06190,   0.00136,   0.04212,   0.05686,   0.01552,   0.68368,   0.05779,   0.01550,   0.00058,   0.05560,   0.33016,   0.26586,   0.13911,   0.26746,   0.00086,   0.41237,   0.13425
   0.63981,   0.72888,   0.31295,   0.00284,   0.00101,   0.74514,   0.00182,   0.48500,   0.06400,   0.15433,   0.08150,   0.00080,   0.05517,   0.24188,   0.70063,   0.72810,   0.25877,   0.71712,   0.00182,   0.28185,   0.74237,   0.69838,   0.73732,   0.71563,   0.09864,   0.64834,   0.12345
   0.39103,   0.15505,   0.45282,   0.00690,   0.00388,   0.53338,   0.00383,   0.16684,   0.08281,   0.22553,   0.14693,   0.08312,   0.41525,   0.11000,   0.14390,   0.49562,   0.11126,   0.14314,   0.00346,   0.20340,   0.54230,   0.57010,   0.31640,   0.52551,   0.02562,   0.49362,   0.53261
   0.02993,   0.06126,   0.56508,   0.00015,   0.00005,   0.10833,   0.00008,   0.12249,   0.05011,   0.13243,   0.09625,   0.00062,   0.03286,   0.00448,   0.05927,   0.76039,   0.00446,   0.05978,   0.00006,   0.02018,   0.08566,   0.08690,   0.08584,   0.07345,   0.00012,   0.09884,   0.76316
   0.14888,   0.66259,   0.22771,   0.00807,   0.00385,   0.48197,   0.00622,   0.17606,   0.00348,   0.17564,   0.02530,   0.00409,   0.12604,   0.19804,   0.62711,   0.36672,   0.21137,   0.63704,   0.00526,   0.22938,   0.28210,   0.40002,   0.67921,   0.35738,   0.10575,   0.17140,   0.22641
   0.11836,   0.01324,   0.19511,   0.00083,   0.00067,   0.45554,   0.00029,   0.13192,   0.00665,   0.12401,   0.03013,   0.00056,   0.04664,   0.02064,   0.01367,   0.66064,   0.02102,   0.01364,   0.00028,   0.09287,   0.28186,   0.37883,   0.09321,   0.50658,   0.00069,   0.19894,   0.14738
   0.06999,   0.00417,   0.11010,   0.00016,   0.00031,   0.43098,   0.00007,   0.54293,   0.01943,   0.11547,   0.01843,   0.00029,   0.01614,   0.00752,   0.00408,   0.35422,   0.00792,   0.00414,   0.00004,   0.04127,   0.17566,   0.53990,   0.05282,   0.30871,   0.00047,   0.10690,   0.12401
   0.15728,   0.12130,   0.10272,   0.00057,   0.00032,   0.63242,   0.00036,   0.08221,   0.00028,   0.06392,   0.00391,   0.00027,   0.03547,   0.05963,   0.12160,   0.35453,   0.06009,   0.12147,   0.00058,   0.09727,   0.54461,   0.42713,   0.19213,   0.38019,   0.00093,   0.20317,   0.10489
   0.49902,   0.02312,   0.30406,   0.00438,   0.00371,   0.26026,   0.00178,   0.22462,   0.03894,   0.56019,   0.13678,   0.00432,   0.09465,   0.07702,   0.02261,   0.61952,   0.07852,   0.02364,   0.00213,   0.15718,   0.40876,   0.27352,   0.11217,   0.27773,   0.00191,   0.36737,   0.20505
   0.32554,   0.14984,   0.58314,   0.00092,   0.00024,   0.71925,   0.00025,   0.19438,   0.06808,   0.53763,   0.13785,   0.00025,   0.08991,   0.10946,   0.15132,   0.78610,   0.10642,   0.14996,   0.00027,   0.55133,   0.57712,   0.74111,   0.27780,   0.69721,   0.03955,   0.53345,   0.55042
   0.28561,   0.03063,   0.18876,   0.00077,   0.00079,   0.51269,   0.00049,   0.16368,   0.00331,   0.12241,   0.06603,   0.00119,   0.06693,   0.11575,   0.03034,   0.64061,   0.11602,   0.03063,   0.00078,   0.09157,   0.58097,   0.36648,   0.07361,   0.35036,   0.00068,   0.51637,   0.26913
   0.06466,   0.00872,   0.50510,   0.00071,   0.00044,   0.09307,   0.00039,   0.12826,   0.05066,   0.23824,   0.07238,   0.00185,   0.03483,   0.00996,   0.00863,   0.76122,   0.00987,   0.00870,   0.00033,   0.06216,   0.13414,   0.07801,   0.03804,   0.07542,   0.00031,   0.10860,   0.74781
   0.16871,   0.00629,   0.11586,   0.00046,   0.00027,   0.81595,   0.00015,   0.08409,   0.01126,   0.06770,   0.03990,   0.00019,   0.01454,   0.04313,   0.00638,   0.72117,   0.04358,   0.00645,   0.00032,   0.06084,   0.58627,   0.78979,   0.04405,   0.78630,   0.00020,   0.21969,   0.04995
   0.06243,   0.11594,   0.17780,   0.00110,   0.00060,   0.20425,   0.00077,   0.11361,   0.00344,   0.09302,   0.04898,   0.00057,   0.04974,   0.06666,   0.11457,   0.76160,   0.06549,   0.11552,   0.00063,   0.04994,   0.18198,   0.17279,   0.46008,   0.16659,   0.00397,   0.11092,   0.15526
   0.09740,   0.00324,   0.15588,   0.00009,   0.00017,   0.76465,   0.00002,   0.09328,   0.01256,   0.09626,   0.03465,   0.00028,   0.04628,   0.00910,   0.00324,   0.66987,   0.00930,   0.00324,   0.00002,   0.10212,   0.25959,   0.75214,   0.06059,   0.72236,   0.00021,   0.16854,   0.14148
   0.73193,   0.00164,   0.60247,   0.00006,   0.00008,   0.76002,   0.00003,   0.12652,   0.04337,   0.05168,   0.07172,   0.00015,   0.03580,   0.10795,   0.00524,   0.80335,   0.10464,   0.00186,   0.00010,   0.74766,   0.76715,   0.79536,   0.02168,   0.72400,   0.00007,   0.79438,   0.08598
   0.16044,   0.00894,   0.58412,   0.00037,   0.00008,   0.81545,   0.00004,   0.16818,   0.05851,   0.49197,   0.12076,   0.00014,   0.14582,   0.04910,   0.01668,   0.75949,   0.04212,   0.00931,   0.00026,   0.60802,   0.45381,   0.82072,   0.06028,   0.73900,   0.00019,   0.27266,   0.14836
   0.65324,   0.00849,   0.17131,   0.00158,   0.00991,   0.76503,   0.00080,   0.42710,   0.02192,   0.09818,   0.02739,   0.00378,   0.06011,   0.08185,   0.00849,   0.38972,   0.08260,   0.00845,   0.00104,   0.07515,   0.40581,   0.72566,   0.08612,   0.70450,   0.00420,   0.57251,   0.09482
   0.04897,   0.19123,   0.19877,   0.00197,   0.00073,   0.46637,   0.00132,   0.16461,   0.02616,   0.11727,   0.05525,   0.00096,   0.02945,   0.01287,   0.18312,   0.61418,   0.01406,   0.18331,   0.00066,   0.06885,   0.14579,   0.34307,   0.50260,   0.31533,   0.02188,   0.07459,   0.47503
   0.27044,   0.00644,   0.27131,   0.00091,   0.00143,   0.19407,   0.00059,   0.20364,   0.02789,   0.17661,   0.06020,   0.00195,   0.04272,   0.06153,   0.00631,   0.67182,   0.06207,   0.00617,   0.00033,   0.10601,   0.54855,   0.17399,   0.04967,   0.16305,   0.00070,   0.51578,   0.54123
   0.13556,   0.04548,   0.18329,   0.00092,   0.00070,   0.56281,   0.00037,   0.21753,   0.02549,   0.12183,   0.03186,   0.00050,   0.05325,   0.04220,   0.05069,   0.67761,   0.03883,   0.04589,   0.00042,   0.43346,   0.25627,   0.53545,   0.12821,   0.57063,   0.00087,   0.17731,   0.12129
   0.04755,   0.02228,   0.27356,   0.00065,   0.00054,   0.20770,   0.00050,   0.53646,   0.06094,   0.06103,   0.06358,   0.00023,   0.01142,   0.00338,   0.02234,   0.76308,   0.00359,   0.02182,   0.00011,   0.01935,   0.12861,   0.16897,   0.18504,   0.15598,   0.00092,   0.06168,   0.11832
   0.21245,   0.01875,   0.23375,   0.00051,   0.00040,   0.41476,   0.00026,   0.11975,   0.02510,   0.12631,   0.03627,   0.00053,   0.04728,   0.07708,   0.01815,   0.67154,   0.07738,   0.01830,   0.00038,   0.12061,   0.34766,   0.42833,   0.09527,   0.35321,   0.00046,   0.42609,   0.20691
   0.11609,   0.15227,   0.24199,   0.00381,   0.00086,   0.20250,   0.00114,   0.18377,   0.00353,   0.09501,   0.09179,   0.00122,   0.02245,   0.01602,   0.15056,   0.74577,   0.01608,   0.15136,   0.00096,   0.04939,   0.14877,   0.17370,   0.51236,   0.18990,   0.00459,   0.10871,   0.13554
   0.05360,   0.03419,   0.52424,   0.00045,   0.00009,   0.74590,   0.00007,   0.18343,   0.06819,   0.62150,   0.14937,   0.00015,   0.04997,   0.00561,   0.03365,   0.68997,   0.00594,   0.03447,   0.00006,   0.04847,   0.10614,   0.73007,   0.12196,   0.67020,   0.00031,   0.06450,   0.60585
   0.17361,   0.14446,   0.14171,   0.00089,   0.00048,   0.32134,   0.00049,   0.13454,   0.00254,   0.07412,   0.04759,   0.00022,   0.02669,   0.07299,   0.14447,   0.71694,   0.07377,   0.14478,   0.00067,   0.07165,   0.50204,   0.30668,   0.33428,   0.30318,   0.00086,   0.20572,   0.09142
   0.30399,   0.00093,   0.26062,   0.00022,   0.00024,   0.74853,   0.00005,   0.16527,   0.03978,   0.47590,   0.10767,   0.00023,   0.06361,   0.07119,   0.00091,   0.67773,   0.07151,   0.00094,   0.00025,   0.10894,   0.56811,   0.73091,   0.01800,   0.66182,   0.00024,   0.51238,   0.19469
   0.12021,   0.00633,   0.22053,   0.00125,   0.00078,   0.29037,   0.00020,   0.16540,   0.03680,   0.54566,   0.11938,   0.00047,   0.04779,   0.01072,   0.00639,   0.65455,   0.01109,   0.00648,   0.00019,   0.13379,   0.26559,   0.28518,   0.06652,   0.27311,   0.00068,   0.18339,   0.16959
   0.61067,   0.12433,   0.23326,   0.00262,   0.00158,   0.36058,   0.00171,   0.13410,   0.01245,   0.15819,   0.03963,   0.00178,   0.05894,   0.15644,   0.11586,   0.66422,   0.15973,   0.11630,   0.00181,   0.14951,   0.70376,   0.30516,   0.35408,   0.45437,   0.02357,   0.60856,   0.19533
   0.06013,   0.00334,   0.18708,   0.00024,   0.00033,   0.15794,   0.00009,   0.12293,   0.02810,   0.09588,   0.04579,   0.00062,   0.02086,   0.00575,   0.00340,   0.72581,   0.00597,   0.00334,   0.00007,   0.06092,   0.16239,   0.14875,   0.04553,   0.11819,   0.00036,   0.07756,   0.65478
   0.23272,   0.00754,   0.25332,   0.00442,   0.00126,   0.38653,   0.00148,   0.19196,   0.03422,   0.51757,   0.10570,   0.00154,   0.05738,   0.04649,   0.00738,   0.69011,   0.04680,   0.00737,   0.00132,   0.08544,   0.48760,   0.36155,   0.07012,   0.53786,   0.00096,   0.22981,   0.13306
   0.12379,   0.09375,   0.22509,   0.00043,   0.00018,   0.70700,   0.00022,   0.53781,   0.07877,   0.56815,   0.16654,   0.00012,   0.08069,   0.05143,   0.09403,   0.54557,   0.05238,   0.09436,   0.00018,   0.02928,   0.34236,   0.61218,   0.09593,   0.62382,   0.00037,   0.10284,   0.54797
   0.65555,   0.77525,   0.58270,   0.00053,   0.00012,   0.79099,   0.00044,   0.16346,   0.05312,   0.20170,   0.09426,   0.00039,   0.21993,   0.79925,   0.77378,   0.76230,   0.79325,   0.77488,   0.00058,   0.72778,   0.79714,   0.77008,   0.74357,   0.77068,   0.10957,   0.77712,   0.61498
   0.16780,   0.11249,   0.10314,   0.00033,   0.00031,   0.61874,   0.00021,   0.09014,   0.00020,   0.07201,   0.00147,   0.00017,   0.02852,   0.05188,   0.11308,   0.38266,   0.05176,   0.11292,   0.00047,   0.10062,   0.59214,   0.40786,   0.19179,   0.33552,   0.00047,   0.21898,   0.07986
   0.10747,   0.64799,   0.45929,   0.00288,   0.00099,   0.68296,   0.00177,   0.23575,   0.05133,   0.16146,   0.08989,   0.00177,   0.14449,   0.12239,   0.61272,   0.66912,   0.14269,   0.62835,   0.00130,   0.18421,   0.23271,   0.64449,   0.66188,   0.62461,   0.09611,   0.12445,   0.56791
   0.25052,   0.08080,   0.26972,   0.00222,   0.00155,   0.37520,   0.00155,   0.13399,   0.00730,   0.10609,   0.04506,   0.00306,   0.14006,   0.11398,   0.08486,   0.68490,   0.11004,   0.08102,   0.00193,   0.56421,   0.37351,   0.35109,   0.11709,   0.30828,   0.00147,   0.50030,   0.16662
   0.04416,   0.76496,   0.07399,   0.00167,   0.00026,   0.27907,   0.00152,   0.20077,   0.00016,   0.15394,   0.00378,   0.00020,   0.05822,   0.28383,   0.72992,   0.26632,   0.29241,   0.74097,   0.00087,   0.11668,   0.16285,   0.19949,   0.78133,   0.24334,   0.01826,   0.07478,   0.10649
   0.06354,   0.11542,   0.13128,   0.00135,   0.00113,   0.14115,   0.00138,   0.12905,   0.00410,   0.09993,   0.05062,   0.00061,   0.02001,   0.02610,   0.11387,   0.78528,   0.02538,   0.11564,   0.00075,   0.03674,   0.16310,   0.09760,   0.47374,   0.10861,   0.00477,   0.11052,   0.13586
   0.24422,   0.03910,   0.26360,   0.00120,   0.00151,   0.29014,   0.00076,   0.10440,   0.00444,   0.13303,   0.04123,   0.00189,   0.05421,   0.05084,   0.03810,   0.71957,   0.05099,   0.03854,   0.00068,   0.17656,   0.38569,   0.27658,   0.11084,   0.23207,   0.00113,   0.48303,   0.16401
   0.25827,   0.13447,   0.25696,   0.00194,   0.00067,   0.42476,   0.00065,   0.35449,   0.02167,   0.10409,   0.03571,   0.00049,   0.04245,   0.10864,   0.13487,   0.53062,   0.10901,   0.13344,   0.00091,   0.10133,   0.43703,   0.40585,   0.28752,   0.48110,   0.00105,   0.21218,   0.12763
   0.15987,   0.13043,   0.07684,   0.00061,   0.00094,   0.81296,   0.00037,   0.18388,   0.00079,   0.05092,   0.00181,   0.00068,   0.02601,   0.05124,   0.13365,   0.36874,   0.04634,   0.13169,   0.00050,   0.57856,   0.50304,   0.79871,   0.17508,   0.76820,   0.00108,   0.18899,   0.07422
   0.21201,   0.02151,   0.20070,   0.00089,   0.00092,   0.43395,   0.00043,   0.10635,   0.00071,   0.10225,   0.00484,   0.00073,   0.03424,   0.07687,   0.02199,   0.41000,   0.07735,   0.02213,   0.00084,   0.11348,   0.48811,   0.53239,   0.09809,   0.36485,   0.00160,   0.28178,   0.17419
   0.05684,   0.67117,   0.13290,   0.00164,   0.00055,   0.60887,   0.00111,   0.09757,   0.00049,   0.17936,   0.05716,   0.00057,   0.03160,   0.10145,   0.63540,   0.37209,   0.11478,   0.64752,   0.00063,   0.13053,   0.18622,   0.59247,   0.68132,   0.40774,   0.10111,   0.11602,   0.22856
   0.25204,   0.20221,   0.15899,   0.00112,   0.00299,   0.24247,   0.00097,   0.17598,   0.00350,   0.09037,   0.04737,   0.00062,   0.02533,   0.06166,   0.19680,   0.69179,   0.06236,   0.19742,   0.00091,   0.11816,   0.56266,   0.19546,   0.38972,   0.20983,   0.00408,   0.26129,   0.12389
   0.30221,   0.04591,   0.20033,   0.00259,   0.00132,   0.20418,   0.00194,   0.10758,   0.00508,   0.18094,   0.02674,   0.00347,   0.07228,   0.12346,   0.04526,   0.34592,   0.12469,   0.04542,   0.00212,   0.12231,   0.58799,   0.15955,   0.07797,   0.16623,   0.00099,   0.59595,   0.68489
   0.15671,   0.00264,   0.20889,   0.00008,   0.00017,   0.85500,   0.00002,   0.53714,   0.11875,   0.11508,   0.13088,   0.10133,   0.61099,   0.04003,   0.00835,   0.66142,   0.03382,   0.00289,   0.00027,   0.77046,   0.22988,   0.79896,   0.02086,   0.82322,   0.00012,   0.39024,   0.05532
   0.12710,   0.72953,   0.12671,   0.00101,   0.00039,   0.60991,   0.00089,   0.10208,   0.00699,   0.07184,   0.03233,   0.00032,   0.05359,   0.67725,   0.72055,   0.64337,   0.68310,   0.72689,   0.00094,   0.20215,   0.27607,   0.45056,   0.76708,   0.56480,   0.11322,   0.18535,   0.09481
   0.19164,   0.12683,   0.42605,   0.02646,   0.01170,   0.65439,   0.01009,   0.20000,   0.02449,   0.22359,   0.04900,   0.01167,   0.17199,   0.15087,   0.13176,   0.42782,   0.14917,   0.12821,   0.01020,   0.54644,   0.25690,   0.63698,   0.16151,   0.52022,   0.01697,   0.25119,   0.22682
   0.09067,   0.03438,   0.11042,   0.00024,   0.00045,   0.21981,   0.00022,   0.10174,   0.00518,   0.06675,   0.04330,   0.00026,   0.02969,   0.65808,   0.05808,   0.68478,   0.65980,   0.04532,   0.00022,   0.06321,   0.18309,   0.20698,   0.07449,   0.16486,   0.00046,   0.12573,   0.10389
   0.22615,   0.01929,   0.24662,   0.00034,   0.00032,   0.20737,   0.00019,   0.20478,   0.04137,   0.45411,   0.11876,   0.00021,   0.06319,   0.06605,   0.01911,   0.71950,   0.06698,   0.01956,   0.00045,   0.06674,   0.46728,   0.16864,   0.08582,   0.16141,   0.00016,   0.27775,   0.22847
   0.05304,   0.04008,   0.09177,   0.00381,   0.00173,   0.68777,   0.00148,   0.10569,   0.00336,   0.66593,   0.04670,   0.00288,   0.02776,   0.01360,   0.04025,   0.28488,   0.01442,   0.04066,   0.00156,   0.04848,   0.10175,   0.49116,   0.07224,   0.69448,   0.00228,   0.06295,   0.17526
   0.10114,   0.17205,   0.19535,   0.00263,   0.00110,   0.23229,   0.00154,   0.15519,   0.00349,   0.10356,   0.05437,   0.00087,   0.03423,   0.02430,   0.17094,   0.74472,   0.02424,   0.17138,   0.00122,   0.06489,   0.19590,   0.19685,   0.46367,   0.17467,   0.00502,   0.11902,   0.12430
   0.22514,   0.05460,   0.20725,   0.00148,   0.00094,   0.45419,   0.00080,   0.10291,   0.00660,   0.08579,   0.03393,   0.00106,   0.03941,   0.05577,   0.05476,   0.67819,   0.05636,   0.05447,   0.00091,   0.08893,   0.53889,   0.38229,   0.14623,   0.47579,   0.00148,   0.27080,   0.12653
   0.05123,   0.01298,   0.17481,   0.00059,   0.00055,   0.66365,   0.00022,   0.15253,   0.02460,   0.11575,   0.03666,   0.00040,   0.02300,   0.01215,   0.01307,   0.65580,   0.01252,   0.01312,   0.00015,   0.05953,   0.14246,   0.60763,   0.08489,   0.39758,   0.00086,   0.08781,   0.15709
   0.14662,   0.09175,   0.16526,   0.00545,   0.00526,   0.53887,   0.00534,   0.48935,   0.01938,   0.06748,   0.03286,   0.00940,   0.02037,   0.01528,   0.09146,   0.36982,   0.01530,   0.09221,   0.00279,   0.10629,   0.17021,   0.35497,   0.20118,   0.32516,   0.00466,   0.10067,   0.14542
   0.26508,   0.10544,   0.48175,   0.00128,   0.00059,   0.53541,   0.00077,   0.29787,   0.07139,   0.50973,   0.13330,   0.00074,   0.10817,   0.11493,   0.10626,   0.70073,   0.11304,   0.10628,   0.00124,   0.15130,   0.46361,   0.53126,   0.10415,   0.46058,   0.00061,   0.28959,   0.21549
   0.04497,   0.78393,   0.07792,   0.00079,   0.00051,   0.28736,   0.00083,   0.08021,   0.00028,   0.05904,   0.00572,   0.00031,   0.02858,   0.12071,   0.75201,   0.32382,   0.12987,   0.76237,   0.00045,   0.09137,   0.17692,   0.22944,   0.80104,   0.20870,   0.01770,   0.08262,   0.11858
   0.33722,   0.00526,   0.46342,   0.00078,   0.00058,   0.71485,   0.00018,   0.16169,   0.04667,   0.12006,   0.06860,   0.00065,   0.04190,   0.06789,   0.00501,   0.76307,   0.06811,   0.00511,   0.00031,   0.08945,   0.58073,   0.71424,   0.05504,   0.68125,   0.00061,   0.57927,   0.17580
   0.02443,   0.25689,   0.08320,   0.00018,   0.00006,   0.62538,   0.00006,   0.20256,   0.00700,   0.09032,   0.03181,   0.00004,   0.01356,   0.00836,   0.25483,   0.58170,   0.00881,   0.25585,   0.00005,   0.09213,   0.11631,   0.48360,   0.46889,   0.62814,   0.03962,   0.03620,   0.04985
   0.19699,   0.00340,   0.10620,   0.00004,   0.00012,   0.74163,   0.00001,   0.12403,   0.01236,   0.07566,   0.03853,   0.00010,   0.01231,   0.04555,   0.00347,   0.70151,   0.04592,   0.00346,   0.00018,   0.05895,   0.54640,   0.71861,   0.05638,   0.68877,   0.00008,   0.24416,   0.10518
   0.19860,   0.02283,   0.19441,   0.00137,   0.00106,   0.28073,   0.00104,   0.12324,   0.00295,   0.19694,   0.04956,   0.00053,   0.05631,   0.05186,   0.02328,   0.71055,   0.05239,   0.02324,   0.00082,   0.14232,   0.58827,   0.25508,   0.08299,   0.23669,   0.00074,   0.31834,   0.15289
   0.14839,   0.00725,   0.13787,   0.00100,   0.00183,   0.57432,   0.00032,   0.22168,   0.00117,   0.12721,   0.00372,   0.00128,   0.09279,   0.01775,   0.00724,   0.35574,   0.01781,   0.00723,   0.00029,   0.16234,   0.24838,   0.61811,   0.07463,   0.61819,   0.00208,   0.18037,   0.13402
   0.14873,   0.67170,   0.19754,   0.00013,   0.00007,   0.77027,   0.00008,   0.45341,   0.06874,   0.06504,   0.08403,   0.00006,   0.04403,   0.14648,   0.63780,   0.67689,   0.16217,   0.65425,   0.00025,   0.20933,   0.48951,   0.72574,   0.70958,   0.72300,   0.09284,   0.16967,   0.07342
   0.61585,   0.30766,   0.36459,   0.00530,   0.00206,   0.37392,   0.00501,   0.12588,   0.00163,   0.09761,   0.00748,   0.00265,   0.21656,   0.33919,   0.30894,   0.43324,   0.33935,   0.30599,   0.00604,   0.25328,   0.68091,   0.36128,   0.35567,   0.34608,   0.00332,   0.49774,   0.18754
   0.11861,   0.15445,   0.17271,   0.00535,   0.00261,   0.28921,   0.00510,   0.14633,   0.00268,   0.19488,   0.01923,   0.00333,   0.07533,   0.12880,   0.15456,   0.36740,   0.12969,   0.15530,   0.00376,   0.15984,   0.27499,   0.26684,   0.21402,   0.23104,   0.00406,   0.18366,   0.25888
   0.02744,   0.04991,   0.48049,   0.00152,   0.00298,   0.70451,   0.00503,   0.10410,   0.01772,   0.06835,   0.02826,   0.00244,   0.02480,   0.00321,   0.04903,   0.27688,   0.00309,   0.04905,   0.00025,   0.07647,   0.09093,   0.70216,   0.13291,   0.35497,   0.56617,   0.07418,   0.11437
   0.29015,   0.03687,   0.19632,   0.00034,   0.00053,   0.22523,   0.00036,   0.11717,   0.00292,   0.06338,   0.04601,   0.00124,   0.02149,   0.04832,   0.03634,   0.72704,   0.04847,   0.03632,   0.00048,   0.14730,   0.59420,   0.19432,   0.11880,   0.18696,   0.00031,   0.32207,   0.16989
   0.23627,   0.10746,   0.26042,   0.00116,   0.00071,   0.28664,   0.00056,   0.11240,   0.00301,   0.07600,   0.05215,   0.00070,   0.03827,   0.05293,   0.10156,   0.72436,   0.05346,   0.10101,   0.00073,   0.08855,   0.53401,   0.27987,   0.35566,   0.25461,   0.00432,   0.24705,   0.15241
   0.22509,   0.14545,   0.23358,   0.00236,   0.00180,   0.29862,   0.00277,   0.16339,   0.00471,   0.13382,   0.02057,   0.00252,   0.06349,   0.09317,   0.14453,   0.40635,   0.09317,   0.14458,   0.00152,   0.15039,   0.50570,   0.26771,   0.20671,   0.24790,   0.00223,   0.28794,   0.50756
   0.19373,   0.00921,   0.56412,   0.00140,   0.00076,   0.54285,   0.00049,   0.46765,   0.10484,   0.64937,   0.19116,   0.00059,   0.13753,   0.08771,   0.00954,   0.71929,   0.08709,   0.00955,   0.00082,   0.07177,   0.40337,   0.56748,   0.03577,   0.50282,   0.00074,   0.21070,   0.21159
   0.11238,   0.75221,   0.15400,   0.00203,   0.00088,   0.31876,   0.00203,   0.13796,   0.00053,   0.11384,   0.01387,   0.00084,   0.07421,   0.17137,   0.71866,   0.37992,   0.18111,   0.72990,   0.00137,   0.16436,   0.31779,   0.30626,   0.77369,   0.27779,   0.01631,   0.15823,   0.15481
   0.12737,   0.02995,   0.25345,   0.00140,   0.00107,   0.65685,   0.00079,   0.12887,   0.02573,   0.12406,   0.04000,   0.00126,   0.07512,   0.04973,   0.03018,   0.64313,   0.05053,   0.03037,   0.00076,   0.13870,   0.24477,   0.59885,   0.10186,   0.42878,   0.00150,   0.19895,   0.20026
   0.05504,   0.14926,   0.13436,   0.00010,   0.00006,   0.66908,   0.00004,   0.12049,   0.02334,   0.13091,   0.03411,   0.00005,   0.02676,   0.02040,   0.14986,   0.64861,   0.02097,   0.15080,   0.00003,   0.07420,   0.19163,   0.60615,   0.22922,   0.45026,   0.00022,   0.11798,   0.08707
   0.15092,   0.02471,   0.27873,   0.00091,   0.00087,   0.25254,   0.00032,   0.11483,   0.02842,   0.16246,   0.05091,   0.00155,   0.06565,   0.01154,   0.02448,   0.69268,   0.01178,   0.02418,   0.00027,   0.06925,   0.22790,   0.22123,   0.11959,   0.22563,   0.00092,   0.12595,   0.56404
