   0.25965,   0.13574,   0.44852,   0.00133,   0.00109,   0.30134,   0.00071,   0.22627,   0.06266,   0.19621,   0.10429,   0.00141,   0.13747,   0.09386,   0.13685,   0.69151,   0.09486,   0.13613,   0.00054,   0.12252,   0.49767,   0.29156,   0.17553,   0.25136,   0.00118,   0.28549,   0.55287
   0.08538,   0.09572,   0.18373,   0.00083,   0.00077,   0.29148,   0.00058,   0.52107,   0.03762,   0.10319,   0.04556,   0.00117,   0.04877,   0.10280,   0.11040,   0.44743,   0.09139,   0.09792,   0.00052,   0.58775,   0.19574,   0.28362,   0.17529,   0.26465,   0.00082,   0.10659,   0.16136
   0.17824,   0.17426,   0.13802,   0.00402,   0.00335,   0.30269,   0.00198,   0.17198,   0.00200,   0.17926,   0.01737,   0.00350,   0.04118,   0.02898,   0.17344,   0.38628,   0.03025,   0.17464,   0.00203,   0.11791,   0.21898,   0.25297,   0.28428,   0.27626,   0.00237,   0.14643,   0.15934
   0.21847,   0.01926,   0.21935,   0.04727,   0.00532,   0.41937,   0.00976,   0.22075,   0.00779,   0.18887,   0.02656,   0.00335,   0.04446,   0.04801,   0.01862,   0.40041,   0.04892,   0.01846,   0.00625,   0.07121,   0.46603,   0.47067,   0.10571,   0.37860,   0.00827,   0.24827,   0.47793
   0.23152,   0.00420,   0.12837,   0.00004,   0.00010,   0.79674,   0.00002,   0.08866,   0.02090,   0.08079,   0.04581,   0.00006,   0.02427,   0.06971,   0.00403,   0.75170,   0.06981,   0.00413,   0.00014,   0.08053,   0.64301,   0.74884,   0.03702,   0.71486,   0.00005,   0.61969,   0.08186
   0.17202,   0.10583,   0.30442,   0.00233,   0.00292,   0.19460,   0.00402,   0.05387,   0.01458,   0.11573,   0.03480,   0.58666,   0.07630,   0.01809,   0.11303,   0.25540,   0.01202,   0.10690,   0.00309,   0.55038,   0.08196,   0.16912,   0.07878,   0.14849,   0.00571,   0.17998,   0.70335
   0.19158,   0.68230,   0.42406,   0.00321,   0.00094,   0.68327,   0.00163,   0.59310,   0.08600,   0.16137,   0.12574,   0.00060,   0.07283,   0.15593,   0.64277,   0.68991,   0.17783,   0.66269,   0.00149,   0.17597,   0.45359,   0.65330,   0.71922,   0.63369,   0.11574,   0.20032,   0.14960
   0.11815,   0.06117,   0.56010,   0.00185,   0.00091,   0.17610,   0.00125,   0.24682,   0.06715,   0.15613,   0.09360,   0.00115,   0.05425,   0.05161,   0.06149,   0.75946,   0.05122,   0.06034,   0.00097,   0.08991,   0.20821,   0.16682,   0.12254,   0.14035,   0.00116,   0.16430,   0.62391
   0.60879,   0.72692,   0.26464,   0.00239,   0.00064,   0.77983,   0.00157,   0.14055,   0.01985,   0.17581,   0.05463,   0.00068,   0.05712,   0.26898,   0.72132,   0.70261,   0.26698,   0.72372,   0.00200,   0.71038,   0.71135,   0.76592,   0.70614,   0.76193,   0.11943,   0.68072,   0.17721
   0.19753,   0.14678,   0.14858,   0.00048,   0.00040,   0.31083,   0.00027,   0.15760,   0.00613,   0.07028,   0.05724,   0.00026,   0.02218,   0.05246,   0.14288,   0.72874,   0.05285,   0.14309,   0.00053,   0.05194,   0.44218,   0.26272,   0.39632,   0.25753,   0.00469,   0.22422,   0.11144
   0.25831,   0.21687,   0.23521,   0.00201,   0.00143,   0.34031,   0.00131,   0.18827,   0.00593,   0.14586,   0.06252,   0.00151,   0.12493,   0.09269,   0.21658,   0.68402,   0.09231,   0.21740,   0.00158,   0.17469,   0.53019,   0.31665,   0.26558,   0.29638,   0.00189,   0.30356,   0.16098
   0.14765,   0.09539,   0.12000,   0.00268,   0.00152,   0.20822,   0.00210,   0.11254,   0.00161,   0.09495,   0.00594,   0.00142,   0.06148,   0.63278,   0.12231,   0.28999,   0.63415,   0.11053,   0.00232,   0.12531,   0.23643,   0.17288,   0.13601,   0.18028,   0.00203,   0.19047,   0.15535
   0.19295,   0.70814,   0.18663,   0.00013,   0.00007,   0.82334,   0.00014,   0.09363,   0.02341,   0.05047,   0.04219,   0.00014,   0.04119,   0.69273,   0.70765,   0.71427,   0.68828,   0.70748,   0.00042,   0.67179,   0.59267,   0.77690,   0.69951,   0.74470,   0.11850,   0.37088,   0.10704
   0.05515,   0.00432,   0.66674,   0.00152,   0.00062,   0.18354,   0.00028,   0.23408,   0.06523,   0.07711,   0.08712,   0.00065,   0.01868,   0.00348,   0.00422,   0.80506,   0.00354,   0.00419,   0.00017,   0.03015,   0.11362,   0.15229,   0.08267,   0.14528,   0.00163,   0.07814,   0.15563
   0.39756,   0.21852,   0.52842,   0.00042,   0.00006,   0.79362,   0.00041,   0.18054,   0.06039,   0.10020,   0.07537,   0.00010,   0.08338,   0.68404,   0.26470,   0.79263,   0.67051,   0.23377,   0.00065,   0.74691,   0.72411,   0.78565,   0.23085,   0.76715,   0.00046,   0.69208,   0.16660
   0.31329,   0.15957,   0.24080,   0.00130,   0.00056,   0.57989,   0.00056,   0.18574,   0.03416,   0.13059,   0.03625,   0.00029,   0.10463,   0.15724,   0.15321,   0.68238,   0.16058,   0.15276,   0.00075,   0.13883,   0.54885,   0.56420,   0.37796,   0.60494,   0.02144,   0.48616,   0.13010
   0.14337,   0.05376,   0.14196,   0.00281,   0.00473,   0.69819,   0.00162,   0.14949,   0.00414,   0.11061,   0.01151,   0.00654,   0.07502,   0.09216,   0.05452,   0.33035,   0.09171,   0.05477,   0.00166,   0.14170,   0.17765,   0.69896,   0.12191,   0.48176,   0.00349,   0.15188,   0.17020
   0.22347,   0.13035,   0.21171,   0.00035,   0.00024,   0.60542,   0.00031,   0.15211,   0.03311,   0.11654,   0.04844,   0.00042,   0.05103,   0.51414,   0.15095,   0.66037,   0.52446,   0.14423,   0.00058,   0.16762,   0.52168,   0.56124,   0.20274,   0.51082,   0.00038,   0.37980,   0.19757
   0.04585,   0.62865,   0.22216,   0.00052,   0.00016,   0.74140,   0.00027,   0.45091,   0.06363,   0.10577,   0.07239,   0.00021,   0.03346,   0.16250,   0.59369,   0.63479,   0.17865,   0.60742,   0.00022,   0.13953,   0.17506,   0.68172,   0.66831,   0.67074,   0.10200,   0.08425,   0.16334
   0.01723,   0.10898,   0.13964,   0.00031,   0.00016,   0.68839,   0.00024,   0.10984,   0.03071,   0.15731,   0.04513,   0.00018,   0.02002,   0.03575,   0.10870,   0.55768,   0.03712,   0.10936,   0.00013,   0.05123,   0.08356,   0.64520,   0.12035,   0.37395,   0.00075,   0.04123,   0.63212
   0.29898,   0.00124,   0.25715,   0.00028,   0.00067,   0.15657,   0.00019,   0.40644,   0.06545,   0.09612,   0.09651,   0.00060,   0.04155,   0.06343,   0.00115,   0.75444,   0.06355,   0.00111,   0.00034,   0.05869,   0.56227,   0.13035,   0.02033,   0.11711,   0.00026,   0.51992,   0.25422
   0.61947,   0.13942,   0.54575,   0.00115,   0.00056,   0.72859,   0.00055,   0.29458,   0.11807,   0.23959,   0.17007,   0.08873,   0.45611,   0.17380,   0.14053,   0.71830,   0.17371,   0.13989,   0.00072,   0.16728,   0.65325,   0.67932,   0.21630,   0.68505,   0.00069,   0.62066,   0.18567
   0.13949,   0.07164,   0.14229,   0.00160,   0.00171,   0.76367,   0.00059,   0.16347,   0.00108,   0.14620,   0.00574,   0.00149,   0.11428,   0.11859,   0.07208,   0.36768,   0.11959,   0.07134,   0.00060,   0.11825,   0.23611,   0.73611,   0.14784,   0.69772,   0.00177,   0.16484,   0.13923
   0.06189,   0.01414,   0.12783,   0.00025,   0.00025,   0.81720,   0.00006,   0.11156,   0.01920,   0.09130,   0.04750,   0.00022,   0.03005,   0.01102,   0.01402,   0.68163,   0.01107,   0.01403,   0.00007,   0.06231,   0.17391,   0.79561,   0.13751,   0.78767,   0.00035,   0.09923,   0.08169
   0.28652,   0.01190,   0.20123,   0.00050,   0.00075,   0.26294,   0.00022,   0.07475,   0.00561,   0.21752,   0.01642,   0.00128,   0.07174,   0.08349,   0.01161,   0.45970,   0.08306,   0.01195,   0.00020,   0.09780,   0.56183,   0.21567,   0.04664,   0.19146,   0.00050,   0.50906,   0.59688
   0.37301,   0.24797,   0.29829,   0.00238,   0.00133,   0.36841,   0.00232,   0.18698,   0.00627,   0.10791,   0.05693,   0.00145,   0.16126,   0.29811,   0.25754,   0.71570,   0.28722,   0.24690,   0.00275,   0.63239,   0.67343,   0.32348,   0.27090,   0.30499,   0.00107,   0.64289,   0.16873
   0.31823,   0.75193,   0.53758,   0.00051,   0.00009,   0.65932,   0.00051,   0.18310,   0.06167,   0.11361,   0.07995,   0.00021,   0.04861,   0.19234,   0.72352,   0.75456,   0.20832,   0.74029,   0.00080,   0.27823,   0.67201,   0.61924,   0.75336,   0.51005,   0.11426,   0.54970,   0.16130
   0.08881,   0.09016,   0.13446,   0.00396,   0.00238,   0.61562,   0.00197,   0.18872,   0.00462,   0.11868,   0.00668,   0.00236,   0.08686,   0.08211,   0.09964,   0.33407,   0.07391,   0.09050,   0.00209,   0.60342,   0.21091,   0.44155,   0.18440,   0.39965,   0.00386,   0.13323,   0.11846
   0.05074,   0.12445,   0.17932,   0.00023,   0.00013,   0.51924,   0.00019,   0.12458,   0.02640,   0.10662,   0.04482,   0.00019,   0.04840,   0.06458,   0.12468,   0.61928,   0.06566,   0.12448,   0.00015,   0.11333,   0.16733,   0.32841,   0.14236,   0.30092,   0.00023,   0.08998,   0.58523
   0.07411,   0.10439,   0.12097,   0.00131,   0.00061,   0.62416,   0.00058,   0.08420,   0.00058,   0.16493,   0.01203,   0.00061,   0.07263,   0.04691,   0.10479,   0.36694,   0.04621,   0.10490,   0.00071,   0.09909,   0.17936,   0.66891,   0.14071,   0.63542,   0.00114,   0.14767,   0.17744
   0.33973,   0.79886,   0.20502,   0.00013,   0.00003,   0.84955,   0.00011,   0.08062,   0.02309,   0.05859,   0.04209,   0.00016,   0.05645,   0.81688,   0.79804,   0.75168,   0.81910,   0.79646,   0.00042,   0.75229,   0.75058,   0.82591,   0.78805,   0.81879,   0.11929,   0.73868,   0.12577
   0.05165,   0.13721,   0.18240,   0.00203,   0.00081,   0.28000,   0.00096,   0.29237,   0.00645,   0.06999,   0.05810,   0.00058,   0.03377,   0.02584,   0.13466,   0.70370,   0.02557,   0.13632,   0.00049,   0.03301,   0.12196,   0.20268,   0.51072,   0.25990,   0.00468,   0.06141,   0.08685
   0.14160,   0.03686,   0.15988,   0.00105,   0.00111,   0.79234,   0.00052,   0.15895,   0.01916,   0.07036,   0.05046,   0.00082,   0.05095,   0.02888,   0.03741,   0.70076,   0.02887,   0.03669,   0.00060,   0.18939,   0.19186,   0.79960,   0.10955,   0.76959,   0.00130,   0.18263,   0.08166
   0.08709,   0.09180,   0.16503,   0.00162,   0.00202,   0.70329,   0.00104,   0.09950,   0.00386,   0.11857,   0.00950,   0.00367,   0.09754,   0.07646,   0.10051,   0.41573,   0.07075,   0.09297,   0.00083,   0.59569,   0.18820,   0.69313,   0.13931,   0.51655,   0.00265,   0.15917,   0.18517
   0.22473,   0.07213,   0.18654,   0.00016,   0.00020,   0.70532,   0.00011,   0.10392,   0.02883,   0.12599,   0.05130,   0.00018,   0.03208,   0.09124,   0.07169,   0.68143,   0.09055,   0.07277,   0.00037,   0.06799,   0.61421,   0.58032,   0.08193,   0.49668,   0.00025,   0.52974,   0.16980
   0.10017,   0.08369,   0.22614,   0.00168,   0.00070,   0.23044,   0.00080,   0.14505,   0.03110,   0.26242,   0.05863,   0.00086,   0.03285,   0.03151,   0.08293,   0.65597,   0.03197,   0.08374,   0.00063,   0.07254,   0.23969,   0.19842,   0.15851,   0.19296,   0.00095,   0.14890,   0.58695
   0.15013,   0.21145,   0.50888,   0.00399,   0.00125,   0.64299,   0.00169,   0.24081,   0.06863,   0.12775,   0.08395,   0.00126,   0.09418,   0.09963,   0.21272,   0.69820,   0.09927,   0.20993,   0.00158,   0.19759,   0.25030,   0.57826,   0.40773,   0.51260,   0.02556,   0.18324,   0.20559
   0.07444,   0.01135,   0.21599,   0.00021,   0.00024,   0.26422,   0.00012,   0.10142,   0.02898,   0.18380,   0.04997,   0.00052,   0.06740,   0.07722,   0.01141,   0.67134,   0.07636,   0.01158,   0.00011,   0.09910,   0.21906,   0.23640,   0.05637,   0.19367,   0.00023,   0.15211,   0.61895
   0.13946,   0.10964,   0.28000,   0.00158,   0.00140,   0.26976,   0.00073,   0.52507,   0.06246,   0.11496,   0.07866,   0.00110,   0.02657,   0.02189,   0.11025,   0.67644,   0.02252,   0.11068,   0.00053,   0.08223,   0.24243,   0.25062,   0.19716,   0.26900,   0.00183,   0.10501,   0.17123
   0.08361,   0.10992,   0.19151,   0.00187,   0.00091,   0.30619,   0.00094,   0.20084,   0.03175,   0.40477,   0.08255,   0.00063,   0.06361,   0.02087,   0.11025,   0.65253,   0.02173,   0.11056,   0.00086,   0.09157,   0.19760,   0.25827,   0.18701,   0.23388,   0.00093,   0.10475,   0.21031
   0.24506,   0.12671,   0.27307,   0.00040,   0.00040,   0.46968,   0.00027,   0.16774,   0.03605,   0.09930,   0.04766,   0.00031,   0.04806,   0.06084,   0.12616,   0.62344,   0.06066,   0.12628,   0.00049,   0.11927,   0.49491,   0.51206,   0.18543,   0.41229,   0.00065,   0.29597,   0.15046
   0.10665,   0.01830,   0.25516,   0.00103,   0.00056,   0.29003,   0.00020,   0.12635,   0.03137,   0.42688,   0.07913,   0.00059,   0.07973,   0.01235,   0.01889,   0.66440,   0.01263,   0.01871,   0.00020,   0.12305,   0.24196,   0.26323,   0.09088,   0.26354,   0.00058,   0.12698,   0.26125
   0.14392,   0.01444,   0.30357,   0.00381,   0.00498,   0.30900,   0.00126,   0.13996,   0.11242,   0.49860,   0.15108,   0.02190,   0.40914,   0.03727,   0.01430,   0.44291,   0.03688,   0.01458,   0.00132,   0.13943,   0.26828,   0.28536,   0.06946,   0.25571,   0.00321,   0.19757,   0.27221
   0.03959,   0.06995,   0.16052,   0.00032,   0.00028,   0.28805,   0.00021,   0.22786,   0.03092,   0.14221,   0.04974,   0.00039,   0.01996,   0.01463,   0.06984,   0.60677,   0.01544,   0.07005,   0.00011,   0.07669,   0.14574,   0.22991,   0.14218,   0.20273,   0.00057,   0.06412,   0.59603
   0.65609,   0.02608,   0.27666,   0.00064,   0.00042,   0.22228,   0.00046,   0.09935,   0.00494,   0.08362,   0.05274,   0.00091,   0.05039,   0.12717,   0.03533,   0.75101,   0.11766,   0.02647,   0.00073,   0.62382,   0.69339,   0.21347,   0.08389,   0.20655,   0.00034,   0.69888,   0.17343
   0.05878,   0.02188,   0.19633,   0.00034,   0.00028,   0.19335,   0.00016,   0.12687,   0.03034,   0.19027,   0.04864,   0.00030,   0.03230,   0.01371,   0.02148,   0.71650,   0.01428,   0.02171,   0.00009,   0.06551,   0.19663,   0.14322,   0.13112,   0.14811,   0.00019,   0.12786,   0.53734
   0.17433,   0.04255,   0.18559,   0.00028,   0.00026,   0.22309,   0.00027,   0.13125,   0.00299,   0.05626,   0.05700,   0.00024,   0.03067,   0.05111,   0.04208,   0.75967,   0.05124,   0.04233,   0.00047,   0.05238,   0.56577,   0.20091,   0.10298,   0.15049,   0.00045,   0.25288,   0.15355
   0.09467,   0.75842,   0.16959,   0.00227,   0.00223,   0.21053,   0.00399,   0.17027,   0.01342,   0.05633,   0.06937,   0.14111,   0.03152,   0.08580,   0.72184,   0.64368,   0.09186,   0.73425,   0.00301,   0.11000,   0.10577,   0.13882,   0.75846,   0.14109,   0.05152,   0.08187,   0.18833
   0.15295,   0.00986,   0.22910,   0.00012,   0.00007,   0.69086,   0.00003,   0.08159,   0.01352,   0.05869,   0.05017,   0.00008,   0.02321,   0.05571,   0.00993,   0.75384,   0.05562,   0.01009,   0.00021,   0.05478,   0.53677,   0.47145,   0.07348,   0.64693,   0.00011,   0.22147,   0.11898
   0.57408,   0.07707,   0.21977,   0.00046,   0.00058,   0.59122,   0.00020,   0.27276,   0.02881,   0.21783,   0.06249,   0.00082,   0.11781,   0.15957,   0.07777,   0.52874,   0.16372,   0.07825,   0.00029,   0.06102,   0.60963,   0.55149,   0.09263,   0.47010,   0.00046,   0.62311,   0.55420
   0.07536,   0.03556,   0.22358,   0.00023,   0.00025,   0.33534,   0.00013,   0.13124,   0.03056,   0.11434,   0.04780,   0.00065,   0.05066,   0.01617,   0.03540,   0.66243,   0.01643,   0.03533,   0.00009,   0.08454,   0.22275,   0.26422,   0.12222,   0.26457,   0.00043,   0.13003,   0.57683
   0.22708,   0.01592,   0.26771,   0.00080,   0.00140,   0.30257,   0.00048,   0.46134,   0.06511,   0.07854,   0.08769,   0.00130,   0.05111,   0.05061,   0.01602,   0.71713,   0.05130,   0.01589,   0.00042,   0.05537,   0.30794,   0.26416,   0.14458,   0.26527,   0.00090,   0.38062,   0.13301
   0.62934,   0.72046,   0.27929,   0.00203,   0.00051,   0.74522,   0.00119,   0.47901,   0.06119,   0.16533,   0.09134,   0.00040,   0.05715,   0.21465,   0.69140,   0.72978,   0.23403,   0.70810,   0.00122,   0.27203,   0.72214,   0.68894,   0.73769,   0.71667,   0.11618,   0.62121,   0.13180
   0.39953,   0.21723,   0.49655,   0.00697,   0.00243,   0.55988,   0.00419,   0.19796,   0.10286,   0.25925,   0.16425,   0.08079,   0.43781,   0.12742,   0.20916,   0.52690,   0.12941,   0.20918,   0.00387,   0.20888,   0.54700,   0.58492,   0.35308,   0.54546,   0.02827,   0.48527,   0.58839
   0.03001,   0.05904,   0.61077,   0.00014,   0.00004,   0.10759,   0.00008,   0.14936,   0.06662,   0.14364,   0.11779,   0.00059,   0.04329,   0.00377,   0.05706,   0.78606,   0.00377,   0.05785,   0.00006,   0.01959,   0.08833,   0.08423,   0.08722,   0.07071,   0.00012,   0.10062,   0.78039
   0.14246,   0.67039,   0.22179,   0.00702,   0.00308,   0.51854,   0.00547,   0.17857,   0.00285,   0.16219,   0.02061,   0.00380,   0.11927,   0.19285,   0.63524,   0.37051,   0.20745,   0.64674,   0.00486,   0.23373,   0.28011,   0.43260,   0.69405,   0.38785,   0.11256,   0.16585,   0.22282
   0.12156,   0.01326,   0.21615,   0.00083,   0.00076,   0.45421,   0.00031,   0.15310,   0.01627,   0.12762,   0.04562,   0.00057,   0.04725,   0.02031,   0.01346,   0.68387,   0.02053,   0.01340,   0.00031,   0.09165,   0.28060,   0.37716,   0.09595,   0.48233,   0.00073,   0.20096,   0.15211
   0.06933,   0.00481,   0.14165,   0.00017,   0.00031,   0.38602,   0.00006,   0.56617,   0.03409,   0.12235,   0.03602,   0.00028,   0.01649,   0.00753,   0.00474,   0.39369,   0.00785,   0.00492,   0.00004,   0.03879,   0.17321,   0.49945,   0.05438,   0.28195,   0.00048,   0.10600,   0.13729
   0.16894,   0.12874,   0.12503,   0.00028,   0.00016,   0.60842,   0.00016,   0.07698,   0.00011,   0.05979,   0.00258,   0.00012,   0.03257,   0.06006,   0.12879,   0.36881,   0.06045,   0.12869,   0.00049,   0.09403,   0.55389,   0.42612,   0.20378,   0.38617,   0.00049,   0.21477,   0.11039
   0.37888,   0.05674,   0.24476,   0.00457,   0.00398,   0.28215,   0.00203,   0.19465,   0.02633,   0.46850,   0.08516,   0.00393,   0.07205,   0.05895,   0.05700,   0.59284,   0.05974,   0.05740,   0.00254,   0.17771,   0.33961,   0.28909,   0.13897,   0.27793,   0.00187,   0.29467,   0.20543
   0.30825,   0.16587,   0.54617,   0.00111,   0.00024,   0.72268,   0.00029,   0.19422,   0.07041,   0.52190,   0.12523,   0.00025,   0.10040,   0.10496,   0.16869,   0.73870,   0.09975,   0.16537,   0.00033,   0.54813,   0.56841,   0.74611,   0.27740,   0.70232,   0.04801,   0.51234,   0.54957
   0.28439,   0.03028,   0.20469,   0.00077,   0.00084,   0.50465,   0.00048,   0.17411,   0.00304,   0.12568,   0.07620,   0.00118,   0.06676,   0.11310,   0.02979,   0.63286,   0.11395,   0.03020,   0.00074,   0.08852,   0.57097,   0.34106,   0.07433,   0.35972,   0.00076,   0.52714,   0.27318
   0.06804,   0.00855,   0.55060,   0.00075,   0.00045,   0.09588,   0.00040,   0.15740,   0.06778,   0.25077,   0.09444,   0.00174,   0.04615,   0.01014,   0.00847,   0.78833,   0.01009,   0.00850,   0.00038,   0.06245,   0.13763,   0.07873,   0.03797,   0.07550,   0.00033,   0.11146,   0.76156
   0.16340,   0.05974,   0.13225,   0.00033,   0.00010,   0.82918,   0.00014,   0.09752,   0.02025,   0.06875,   0.05010,   0.00006,   0.01452,   0.05063,   0.06047,   0.74462,   0.05072,   0.06030,   0.00028,   0.09353,   0.57181,   0.79103,   0.09116,   0.77511,   0.00010,   0.21483,   0.05497
   0.06474,   0.13270,   0.19426,   0.00109,   0.00054,   0.20655,   0.00071,   0.12650,   0.00602,   0.09267,   0.05737,   0.00058,   0.05214,   0.06378,   0.13050,   0.76672,   0.06290,   0.13225,   0.00061,   0.05440,   0.18260,   0.17405,   0.48232,   0.17036,   0.00294,   0.11389,   0.15700
   0.09923,   0.00411,   0.17300,   0.00011,   0.00021,   0.76593,   0.00003,   0.11110,   0.01928,   0.10254,   0.04633,   0.00026,   0.04635,   0.00804,   0.00404,   0.67934,   0.00808,   0.00403,   0.00003,   0.09799,   0.25687,   0.75011,   0.06624,   0.72066,   0.00023,   0.16813,   0.15078
   0.73900,   0.00185,   0.61692,   0.00006,   0.00008,   0.75278,   0.00003,   0.13978,   0.05619,   0.06127,   0.08077,   0.00012,   0.04661,   0.10360,   0.00757,   0.81270,   0.09822,   0.00215,   0.00009,   0.76491,   0.75913,   0.78928,   0.02572,   0.72500,   0.00006,   0.79968,   0.08679
   0.15706,   0.01016,   0.58035,   0.00039,   0.00010,   0.81414,   0.00005,   0.19031,   0.06848,   0.49100,   0.12817,   0.00013,   0.15506,   0.04320,   0.02252,   0.75508,   0.03173,   0.01088,   0.00028,   0.61261,   0.44186,   0.81310,   0.06176,   0.73045,   0.00028,   0.26926,   0.14909
   0.64267,   0.00783,   0.20381,   0.00141,   0.01023,   0.77206,   0.00070,   0.45872,   0.03615,   0.11535,   0.05233,   0.00377,   0.06781,   0.07264,   0.00797,   0.44624,   0.07347,   0.00791,   0.00088,   0.07078,   0.39228,   0.72052,   0.08697,   0.71086,   0.00411,   0.56689,   0.10721
   0.05093,   0.18533,   0.20659,   0.00238,   0.00072,   0.45063,   0.00138,   0.17211,   0.02904,   0.12378,   0.05592,   0.00099,   0.03285,   0.01333,   0.18161,   0.60835,   0.01424,   0.18201,   0.00074,   0.06037,   0.14565,   0.33927,   0.49860,   0.32287,   0.01780,   0.07506,   0.49131
   0.29748,   0.00682,   0.27746,   0.00102,   0.00133,   0.19837,   0.00057,   0.20405,   0.02755,   0.19278,   0.06118,   0.00167,   0.04582,   0.06489,   0.00654,   0.67235,   0.06536,   0.00649,   0.00034,   0.10908,   0.56548,   0.17505,   0.05171,   0.16680,   0.00070,   0.53557,   0.55865
   0.13641,   0.05017,   0.20228,   0.00095,   0.00080,   0.58616,   0.00043,   0.23836,   0.04265,   0.13522,   0.03752,   0.00053,   0.05326,   0.04260,   0.05785,   0.68266,   0.03630,   0.05039,   0.00049,   0.46387,   0.25267,   0.57386,   0.13626,   0.59465,   0.00086,   0.17836,   0.13419
   0.04879,   0.02201,   0.28297,   0.00060,   0.00052,   0.20945,   0.00042,   0.53963,   0.06178,   0.06008,   0.07543,   0.00022,   0.01305,   0.00389,   0.02176,   0.76741,   0.00407,   0.02173,   0.00011,   0.02178,   0.12344,   0.16857,   0.18690,   0.15427,   0.00094,   0.06111,   0.11596
   0.18170,   0.01905,   0.26120,   0.00057,   0.00043,   0.41146,   0.00028,   0.14120,   0.03225,   0.13440,   0.05072,   0.00050,   0.05328,   0.06282,   0.01837,   0.68576,   0.06283,   0.01847,   0.00039,   0.12060,   0.31797,   0.41447,   0.09833,   0.36103,   0.00045,   0.38009,   0.21557
   0.11663,   0.16972,   0.25352,   0.00411,   0.00087,   0.20476,   0.00136,   0.19858,   0.00590,   0.09651,   0.10018,   0.00120,   0.02458,   0.01790,   0.16768,   0.75114,   0.01804,   0.16810,   0.00119,   0.05118,   0.15011,   0.17504,   0.53301,   0.19231,   0.00481,   0.11048,   0.13730
   0.05019,   0.03621,   0.47164,   0.00054,   0.00009,   0.74893,   0.00007,   0.16855,   0.06772,   0.58699,   0.13064,   0.00013,   0.04643,   0.00476,   0.03571,   0.66439,   0.00506,   0.03638,   0.00007,   0.04725,   0.11052,   0.73719,   0.12744,   0.67304,   0.00030,   0.06757,   0.60644
   0.17403,   0.17547,   0.15286,   0.00062,   0.00029,   0.34269,   0.00033,   0.14661,   0.00304,   0.06718,   0.05719,   0.00014,   0.02783,   0.07887,   0.17511,   0.74255,   0.07965,   0.17533,   0.00056,   0.09010,   0.48744,   0.33049,   0.35089,   0.32086,   0.00056,   0.20853,   0.08700
   0.22219,   0.10181,   0.18692,   0.00043,   0.00015,   0.76338,   0.00014,   0.14246,   0.03227,   0.40464,   0.08072,   0.00012,   0.05323,   0.06836,   0.10213,   0.65678,   0.06858,   0.10283,   0.00031,   0.14132,   0.50052,   0.73333,   0.10197,   0.67466,   0.00019,   0.43969,   0.16781
   0.12132,   0.00718,   0.21041,   0.00137,   0.00088,   0.29317,   0.00022,   0.15762,   0.03169,   0.48282,   0.08179,   0.00047,   0.04980,   0.00958,   0.00714,   0.64984,   0.00973,   0.00722,   0.00022,   0.13753,   0.26839,   0.28387,   0.07109,   0.27260,   0.00070,   0.18448,   0.18076
   0.60630,   0.11498,   0.24643,   0.00269,   0.00167,   0.35503,   0.00172,   0.15064,   0.01669,   0.15619,   0.05113,   0.00164,   0.06141,   0.14623,   0.10998,   0.67824,   0.14890,   0.11005,   0.00175,   0.14090,   0.68006,   0.28883,   0.33560,   0.43942,   0.02224,   0.58143,   0.19480
   0.06253,   0.00352,   0.19124,   0.00026,   0.00039,   0.16014,   0.00010,   0.12784,   0.03063,   0.10555,   0.04670,   0.00062,   0.02115,   0.00543,   0.00348,   0.71096,   0.00555,   0.00346,   0.00007,   0.06221,   0.16099,   0.14623,   0.04675,   0.11913,   0.00038,   0.07838,   0.65998
   0.18151,   0.02820,   0.22417,   0.00380,   0.00074,   0.39687,   0.00131,   0.18064,   0.03292,   0.47278,   0.08926,   0.00077,   0.06109,   0.04071,   0.02816,   0.69511,   0.04107,   0.02792,   0.00136,   0.09866,   0.42649,   0.36113,   0.09902,   0.50491,   0.00070,   0.18425,   0.12115
   0.10559,   0.09185,   0.17753,   0.00048,   0.00015,   0.71588,   0.00019,   0.48778,   0.06796,   0.52948,   0.12502,   0.00013,   0.06419,   0.04366,   0.09233,   0.49300,   0.04455,   0.09253,   0.00017,   0.02835,   0.31954,   0.61131,   0.09378,   0.62257,   0.00029,   0.09188,   0.54632
   0.66576,   0.77093,   0.56371,   0.00056,   0.00013,   0.78804,   0.00052,   0.15539,   0.05313,   0.19458,   0.08488,   0.00027,   0.23673,   0.79562,   0.77087,   0.72495,   0.79016,   0.77129,   0.00071,   0.73014,   0.79761,   0.76368,   0.73883,   0.76657,   0.11671,   0.78270,   0.61495
   0.18664,   0.11216,   0.11158,   0.00041,   0.00036,   0.59004,   0.00023,   0.09166,   0.00020,   0.07353,   0.00151,   0.00018,   0.03149,   0.05680,   0.11227,   0.39290,   0.05702,   0.11256,   0.00050,   0.10535,   0.60151,   0.40272,   0.19648,   0.34340,   0.00051,   0.23954,   0.08366
   0.10949,   0.65548,   0.43591,   0.00313,   0.00091,   0.67517,   0.00187,   0.24839,   0.06100,   0.15350,   0.10122,   0.00161,   0.15095,   0.11797,   0.61546,   0.66545,   0.14152,   0.63374,   0.00139,   0.19662,   0.23422,   0.63845,   0.67272,   0.62176,   0.11774,   0.12899,   0.57230
