   0.40145,   0.21598,   0.53141,   0.00042,   0.00004,   0.80159,   0.00035,   0.16773,   0.05598,   0.08774,   0.06936,   0.00019,   0.07643,   0.67541,   0.24922,   0.80539,   0.66853,   0.22414,   0.00069,   0.74273,   0.72997,   0.79618,   0.23074,   0.77260,   0.00029,   0.70583,   0.15211
   0.34947,   0.19632,   0.21919,   0.00130,   0.00058,   0.58076,   0.00059,   0.16728,   0.01733,   0.11697,   0.03664,   0.00032,   0.10474,   0.17755,   0.18142,   0.65351,   0.18378,   0.18225,   0.00099,   0.13510,   0.60074,   0.55249,   0.42714,   0.57991,   0.02386,   0.54090,   0.11098
   0.14268,   0.05433,   0.14089,   0.00281,   0.00475,   0.64112,   0.00168,   0.15046,   0.00442,   0.10554,   0.01178,   0.00674,   0.07689,   0.09635,   0.05523,   0.33166,   0.09590,   0.05501,   0.00177,   0.13738,   0.17420,   0.64475,   0.12485,   0.43774,   0.00348,   0.15229,   0.16616
   0.19417,   0.13353,   0.19058,   0.00036,   0.00027,   0.58825,   0.00032,   0.13563,   0.02299,   0.10781,   0.04424,   0.00039,   0.05042,   0.49769,   0.14839,   0.65694,   0.51559,   0.14469,   0.00045,   0.16758,   0.47341,   0.51932,   0.20531,   0.46336,   0.00037,   0.33432,   0.18913
   0.04794,   0.63943,   0.20496,   0.00050,   0.00017,   0.75060,   0.00027,   0.41089,   0.05733,   0.09685,   0.06225,   0.00025,   0.03574,   0.18243,   0.61247,   0.63869,   0.19542,   0.62378,   0.00024,   0.16829,   0.17768,   0.69270,   0.67545,   0.68532,   0.10372,   0.08591,   0.14403
   0.01731,   0.11004,   0.14909,   0.00031,   0.00018,   0.65070,   0.00027,   0.11854,   0.03576,   0.15743,   0.05451,   0.00020,   0.02088,   0.03666,   0.10997,   0.58559,   0.03834,   0.11042,   0.00015,   0.04994,   0.08111,   0.59003,   0.12098,   0.33801,   0.00082,   0.04147,   0.64497
   0.24309,   0.00132,   0.21943,   0.00027,   0.00072,   0.15604,   0.00021,   0.34987,   0.04915,   0.08008,   0.06777,   0.00068,   0.02033,   0.04514,   0.00121,   0.71474,   0.04530,   0.00117,   0.00020,   0.05877,   0.51217,   0.13002,   0.02056,   0.11412,   0.00027,   0.46891,   0.25259
   0.62005,   0.14190,   0.52691,   0.00125,   0.00057,   0.73230,   0.00058,   0.26388,   0.09451,   0.19038,   0.13814,   0.10755,   0.48009,   0.17761,   0.14233,   0.70714,   0.17770,   0.14195,   0.00086,   0.16785,   0.65984,   0.70123,   0.21797,   0.68727,   0.00067,   0.62270,   0.16542
   0.13708,   0.06842,   0.14271,   0.00166,   0.00182,   0.76351,   0.00061,   0.16408,   0.00124,   0.14521,   0.00618,   0.00175,   0.11499,   0.11945,   0.06876,   0.36941,   0.12065,   0.06786,   0.00064,   0.11632,   0.23479,   0.73764,   0.14455,   0.69855,   0.00183,   0.16332,   0.13966
   0.05903,   0.01254,   0.11600,   0.00027,   0.00023,   0.81651,   0.00006,   0.10162,   0.01251,   0.08457,   0.04394,   0.00030,   0.03087,   0.01068,   0.01259,   0.68852,   0.01076,   0.01260,   0.00007,   0.06260,   0.17202,   0.79810,   0.13057,   0.78722,   0.00034,   0.09713,   0.07267
   0.31894,   0.01183,   0.19116,   0.00053,   0.00081,   0.26073,   0.00025,   0.07802,   0.00514,   0.24861,   0.02374,   0.00137,   0.08311,   0.09318,   0.01155,   0.45159,   0.09298,   0.01183,   0.00023,   0.09798,   0.59072,   0.21038,   0.04576,   0.18820,   0.00050,   0.52600,   0.63726
   0.39149,   0.24746,   0.28299,   0.00234,   0.00120,   0.35802,   0.00216,   0.17787,   0.00228,   0.10896,   0.04959,   0.00149,   0.15772,   0.30327,   0.24767,   0.67070,   0.30077,   0.24534,   0.00275,   0.56403,   0.68628,   0.32317,   0.26939,   0.30068,   0.00094,   0.65959,   0.16826
   0.35103,   0.78005,   0.52246,   0.00050,   0.00009,   0.67302,   0.00049,   0.18218,   0.06291,   0.11251,   0.07390,   0.00023,   0.04270,   0.24637,   0.75898,   0.75235,   0.26200,   0.77644,   0.00091,   0.27173,   0.70274,   0.64907,   0.77531,   0.51803,   0.12333,   0.60106,   0.16055
   0.08544,   0.08392,   0.13596,   0.00402,   0.00212,   0.57270,   0.00183,   0.18835,   0.00447,   0.12171,   0.00706,   0.00201,   0.09040,   0.07487,   0.08681,   0.33384,   0.07349,   0.08441,   0.00205,   0.56559,   0.21103,   0.38417,   0.17962,   0.34783,   0.00348,   0.13117,   0.12008
   0.05025,   0.12376,   0.18964,   0.00025,   0.00011,   0.52124,   0.00018,   0.13607,   0.03306,   0.10790,   0.05568,   0.00018,   0.05021,   0.06262,   0.12390,   0.64793,   0.06430,   0.12375,   0.00016,   0.11105,   0.16691,   0.30369,   0.14268,   0.29386,   0.00022,   0.08948,   0.59063
   0.07800,   0.10570,   0.12204,   0.00163,   0.00078,   0.63380,   0.00084,   0.08865,   0.00080,   0.16069,   0.01363,   0.00080,   0.07767,   0.05636,   0.10589,   0.36917,   0.05558,   0.10612,   0.00104,   0.10390,   0.17837,   0.70086,   0.14368,   0.66614,   0.00133,   0.15076,   0.17836
   0.33500,   0.80035,   0.18891,   0.00013,   0.00003,   0.85503,   0.00010,   0.06483,   0.00904,   0.04926,   0.03897,   0.00018,   0.05307,   0.81953,   0.79834,   0.75576,   0.82231,   0.79680,   0.00035,   0.75894,   0.75314,   0.83550,   0.79527,   0.82357,   0.11541,   0.74332,   0.10598
   0.05088,   0.13105,   0.17306,   0.00220,   0.00082,   0.28241,   0.00098,   0.28169,   0.00308,   0.07009,   0.05021,   0.00058,   0.03303,   0.02556,   0.12780,   0.68819,   0.02524,   0.12910,   0.00051,   0.03227,   0.12236,   0.20589,   0.52410,   0.26007,   0.00614,   0.06106,   0.08609
   0.13770,   0.03527,   0.14634,   0.00108,   0.00098,   0.79261,   0.00049,   0.14717,   0.01259,   0.06502,   0.04531,   0.00085,   0.05209,   0.02847,   0.03584,   0.70534,   0.02842,   0.03527,   0.00058,   0.18753,   0.19162,   0.80286,   0.10520,   0.76724,   0.00117,   0.18087,   0.07504
   0.08497,   0.08747,   0.16696,   0.00161,   0.00202,   0.63968,   0.00104,   0.09745,   0.00395,   0.11854,   0.00957,   0.00379,   0.09875,   0.07288,   0.09010,   0.41663,   0.07231,   0.08832,   0.00086,   0.55815,   0.18526,   0.62303,   0.13680,   0.46274,   0.00249,   0.15408,   0.19222
   0.23803,   0.07221,   0.16461,   0.00017,   0.00023,   0.64633,   0.00011,   0.08511,   0.02077,   0.11978,   0.04189,   0.00019,   0.03244,   0.09821,   0.07162,   0.66176,   0.09732,   0.07251,   0.00035,   0.06584,   0.62855,   0.51801,   0.08253,   0.42204,   0.00027,   0.54525,   0.16202
   0.10189,   0.08204,   0.22724,   0.00169,   0.00076,   0.23221,   0.00090,   0.14550,   0.03005,   0.26987,   0.06395,   0.00092,   0.03337,   0.03236,   0.08180,   0.68800,   0.03280,   0.08244,   0.00070,   0.07466,   0.23778,   0.19872,   0.15674,   0.19339,   0.00103,   0.15020,   0.61754
   0.14936,   0.24013,   0.49751,   0.00394,   0.00122,   0.62908,   0.00158,   0.21456,   0.05638,   0.12058,   0.06781,   0.00125,   0.09284,   0.09827,   0.24122,   0.66878,   0.09796,   0.23911,   0.00152,   0.18176,   0.24865,   0.57539,   0.46120,   0.50117,   0.02905,   0.18196,   0.19334
   0.07368,   0.01082,   0.21977,   0.00022,   0.00026,   0.26530,   0.00013,   0.10596,   0.03053,   0.19288,   0.05563,   0.00054,   0.06871,   0.07894,   0.01101,   0.70232,   0.07818,   0.01105,   0.00013,   0.09926,   0.21976,   0.23515,   0.05457,   0.19317,   0.00023,   0.14925,   0.64739
   0.14396,   0.10790,   0.26624,   0.00170,   0.00154,   0.27035,   0.00081,   0.49474,   0.05532,   0.10817,   0.06763,   0.00124,   0.02711,   0.02367,   0.10886,   0.66354,   0.02454,   0.10861,   0.00061,   0.08196,   0.24570,   0.25341,   0.19809,   0.26930,   0.00188,   0.10723,   0.16847
   0.08192,   0.10807,   0.20165,   0.00169,   0.00099,   0.30703,   0.00101,   0.21172,   0.03971,   0.46932,   0.11513,   0.00070,   0.06553,   0.02310,   0.10858,   0.66671,   0.02394,   0.10883,   0.00091,   0.09231,   0.19678,   0.25762,   0.18407,   0.23547,   0.00099,   0.10480,   0.22329
   0.22824,   0.12583,   0.24508,   0.00038,   0.00042,   0.46158,   0.00025,   0.14701,   0.02550,   0.08786,   0.04038,   0.00035,   0.04955,   0.05404,   0.12541,   0.60104,   0.05410,   0.12536,   0.00039,   0.12135,   0.47497,   0.50675,   0.18339,   0.39015,   0.00063,   0.28052,   0.13669
   0.10338,   0.01725,   0.27036,   0.00106,   0.00056,   0.29215,   0.00022,   0.14085,   0.04080,   0.49854,   0.11424,   0.00061,   0.08373,   0.01327,   0.01797,   0.67408,   0.01369,   0.01794,   0.00023,   0.12385,   0.24135,   0.26244,   0.09013,   0.26455,   0.00058,   0.12732,   0.26998
   0.17663,   0.01411,   0.34297,   0.00388,   0.00490,   0.30806,   0.00140,   0.18067,   0.13880,   0.57492,   0.21620,   0.01303,   0.49332,   0.04070,   0.01396,   0.45448,   0.04113,   0.01417,   0.00154,   0.14004,   0.27019,   0.28054,   0.06751,   0.25353,   0.00327,   0.20045,   0.27376
   0.04031,   0.06954,   0.15954,   0.00033,   0.00030,   0.28749,   0.00023,   0.22676,   0.03018,   0.14891,   0.05419,   0.00043,   0.02062,   0.01558,   0.06965,   0.63958,   0.01651,   0.06953,   0.00013,   0.07462,   0.14479,   0.22955,   0.14276,   0.20267,   0.00058,   0.06453,   0.62560
   0.63376,   0.02704,   0.25032,   0.00065,   0.00037,   0.21735,   0.00048,   0.09253,   0.00142,   0.08277,   0.04750,   0.00093,   0.04892,   0.12375,   0.02846,   0.72177,   0.12137,   0.02703,   0.00083,   0.56332,   0.70168,   0.21166,   0.08247,   0.20093,   0.00028,   0.70314,   0.17353
   0.05720,   0.02151,   0.19385,   0.00037,   0.00028,   0.19312,   0.00018,   0.12729,   0.02949,   0.19805,   0.05288,   0.00032,   0.03213,   0.01363,   0.02132,   0.74612,   0.01414,   0.02143,   0.00011,   0.06641,   0.19712,   0.14140,   0.13256,   0.14783,   0.00020,   0.12629,   0.56597
   0.16410,   0.04297,   0.17373,   0.00029,   0.00029,   0.22626,   0.00030,   0.12268,   0.00131,   0.05671,   0.04952,   0.00028,   0.03066,   0.04184,   0.04243,   0.72723,   0.04199,   0.04267,   0.00040,   0.05210,   0.54531,   0.20131,   0.10142,   0.15228,   0.00045,   0.24124,   0.15277
   0.09575,   0.76200,   0.16000,   0.00224,   0.00202,   0.20395,   0.00396,   0.15912,   0.00897,   0.05914,   0.06268,   0.14201,   0.03072,   0.10055,   0.73556,   0.63006,   0.10769,   0.74557,   0.00296,   0.11330,   0.10570,   0.14142,   0.76051,   0.13976,   0.04296,   0.08459,   0.18704
   0.14992,   0.01056,   0.21270,   0.00014,   0.00007,   0.66366,   0.00004,   0.06985,   0.00293,   0.05616,   0.04327,   0.00009,   0.02397,   0.05291,   0.01067,   0.72129,   0.05304,   0.01081,   0.00015,   0.05527,   0.52140,   0.42497,   0.07455,   0.59034,   0.00014,   0.22024,   0.11615
   0.56957,   0.07801,   0.21073,   0.00051,   0.00067,   0.55932,   0.00023,   0.26210,   0.03117,   0.20985,   0.06062,   0.00094,   0.11775,   0.16802,   0.07861,   0.55842,   0.17256,   0.07914,   0.00035,   0.05994,   0.62530,   0.51927,   0.09547,   0.41214,   0.00046,   0.62759,   0.54686
   0.07516,   0.03649,   0.22373,   0.00024,   0.00024,   0.33694,   0.00014,   0.13135,   0.03014,   0.12196,   0.05255,   0.00063,   0.05175,   0.01736,   0.03637,   0.69428,   0.01769,   0.03619,   0.00010,   0.08237,   0.22099,   0.26257,   0.12250,   0.26208,   0.00044,   0.13036,   0.60892
   0.20410,   0.01448,   0.23786,   0.00077,   0.00136,   0.30310,   0.00049,   0.38368,   0.04635,   0.06637,   0.06617,   0.00129,   0.04315,   0.04884,   0.01461,   0.67658,   0.04936,   0.01456,   0.00039,   0.05557,   0.30563,   0.26505,   0.14182,   0.26467,   0.00087,   0.37127,   0.13055
   0.63156,   0.74642,   0.27250,   0.00308,   0.00089,   0.75902,   0.00187,   0.41894,   0.04267,   0.14937,   0.06976,   0.00079,   0.04733,   0.25729,   0.72637,   0.71373,   0.27227,   0.73992,   0.00190,   0.31695,   0.74057,   0.70923,   0.75411,   0.72958,   0.11651,   0.64685,   0.11805
   0.45476,   0.23279,   0.52515,   0.00714,   0.00257,   0.49781,   0.00414,   0.24466,   0.11770,   0.28910,   0.20291,   0.07378,   0.48057,   0.15751,   0.22319,   0.53849,   0.16061,   0.22375,   0.00408,   0.20418,   0.59552,   0.55269,   0.36842,   0.49265,   0.02454,   0.54289,   0.60077
   0.03223,   0.06036,   0.61211,   0.00013,   0.00005,   0.10766,   0.00008,   0.13739,   0.06260,   0.13524,   0.11075,   0.00056,   0.03885,   0.00374,   0.05827,   0.78496,   0.00374,   0.05908,   0.00006,   0.02063,   0.09149,   0.08342,   0.08771,   0.07052,   0.00011,   0.10474,   0.77648
   0.14145,   0.68029,   0.22188,   0.00680,   0.00313,   0.46319,   0.00554,   0.17899,   0.00290,   0.16322,   0.02184,   0.00364,   0.11848,   0.21557,   0.65534,   0.37277,   0.22677,   0.66450,   0.00491,   0.24255,   0.27932,   0.37463,   0.69662,   0.33402,   0.11676,   0.16622,   0.22228
   0.12080,   0.01385,   0.20826,   0.00094,   0.00072,   0.52148,   0.00035,   0.14531,   0.00674,   0.12446,   0.04310,   0.00059,   0.04785,   0.02037,   0.01418,   0.64706,   0.02084,   0.01409,   0.00034,   0.09219,   0.27958,   0.42029,   0.09550,   0.52956,   0.00074,   0.19895,   0.14886
   0.07265,   0.00440,   0.13879,   0.00017,   0.00036,   0.41263,   0.00006,   0.54859,   0.03178,   0.12234,   0.03290,   0.00033,   0.01703,   0.00772,   0.00434,   0.39745,   0.00799,   0.00443,   0.00005,   0.04025,   0.17439,   0.51459,   0.05383,   0.30050,   0.00045,   0.10570,   0.13249
   0.15432,   0.12696,   0.12078,   0.00031,   0.00018,   0.59982,   0.00019,   0.07974,   0.00013,   0.05644,   0.00286,   0.00014,   0.03383,   0.05065,   0.12703,   0.36687,   0.05115,   0.12715,   0.00039,   0.09252,   0.52655,   0.39979,   0.20271,   0.36194,   0.00059,   0.20115,   0.10544
   0.41850,   0.02174,   0.25359,   0.00404,   0.00371,   0.27419,   0.00176,   0.19212,   0.02936,   0.51197,   0.10272,   0.00389,   0.07888,   0.05059,   0.02145,   0.61958,   0.05135,   0.02221,   0.00219,   0.15643,   0.36134,   0.28672,   0.10817,   0.27760,   0.00181,   0.31590,   0.21484
   0.35717,   0.16102,   0.58293,   0.00106,   0.00024,   0.73190,   0.00028,   0.21560,   0.07909,   0.57599,   0.15064,   0.00049,   0.11897,   0.11810,   0.16438,   0.78991,   0.11259,   0.16160,   0.00033,   0.55936,   0.59911,   0.75246,   0.27872,   0.70684,   0.05088,   0.54739,   0.57303
   0.28490,   0.03139,   0.19089,   0.00082,   0.00087,   0.52893,   0.00052,   0.16366,   0.00125,   0.12573,   0.06665,   0.00124,   0.06678,   0.11282,   0.03071,   0.60914,   0.11376,   0.03121,   0.00082,   0.08938,   0.56849,   0.36400,   0.07553,   0.35091,   0.00081,   0.52351,   0.27301
   0.06938,   0.00920,   0.55185,   0.00077,   0.00044,   0.09553,   0.00043,   0.14271,   0.06195,   0.24251,   0.08787,   0.00180,   0.04060,   0.01037,   0.00911,   0.78449,   0.01030,   0.00924,   0.00041,   0.06538,   0.13833,   0.07702,   0.03870,   0.07397,   0.00033,   0.11319,   0.75793
   0.15368,   0.00639,   0.12093,   0.00054,   0.00029,   0.81934,   0.00019,   0.08731,   0.00926,   0.06727,   0.04424,   0.00024,   0.01472,   0.03655,   0.00648,   0.72274,   0.03680,   0.00654,   0.00029,   0.05936,   0.55983,   0.79053,   0.04448,   0.77954,   0.00021,   0.20601,   0.05096
   0.06481,   0.13018,   0.18548,   0.00112,   0.00061,   0.20809,   0.00079,   0.11887,   0.00346,   0.09375,   0.05003,   0.00060,   0.05269,   0.06516,   0.12743,   0.75214,   0.06386,   0.12862,   0.00067,   0.05427,   0.18336,   0.17522,   0.49482,   0.17052,   0.00431,   0.11375,   0.15663
   0.09512,   0.00357,   0.16225,   0.00012,   0.00020,   0.76745,   0.00003,   0.10069,   0.01212,   0.09722,   0.04223,   0.00035,   0.04787,   0.00805,   0.00356,   0.68614,   0.00808,   0.00356,   0.00003,   0.09979,   0.25604,   0.75612,   0.06247,   0.72226,   0.00023,   0.16676,   0.14303
   0.71831,   0.00162,   0.58768,   0.00006,   0.00008,   0.76864,   0.00003,   0.11045,   0.04240,   0.03702,   0.06510,   0.00017,   0.03281,   0.09600,   0.00305,   0.81517,   0.09445,   0.00163,   0.00010,   0.72396,   0.76087,   0.80288,   0.02351,   0.73281,   0.00006,   0.79312,   0.06909
   0.16081,   0.00832,   0.59344,   0.00040,   0.00009,   0.81925,   0.00005,   0.19372,   0.07075,   0.49172,   0.11050,   0.00032,   0.14798,   0.03261,   0.01052,   0.77863,   0.03097,   0.00873,   0.00028,   0.58567,   0.42449,   0.81828,   0.06059,   0.73067,   0.00017,   0.25596,   0.15284
   0.60793,   0.00780,   0.18919,   0.00152,   0.00965,   0.77228,   0.00076,   0.39683,   0.02370,   0.10528,   0.04678,   0.00388,   0.07199,   0.07424,   0.00790,   0.42872,   0.07501,   0.00782,   0.00096,   0.07062,   0.42430,   0.72774,   0.08553,   0.71303,   0.00420,   0.56132,   0.09301
   0.05006,   0.19792,   0.22105,   0.00227,   0.00077,   0.45742,   0.00145,   0.18890,   0.03886,   0.12786,   0.07217,   0.00103,   0.03263,   0.01444,   0.18424,   0.64432,   0.01636,   0.18474,   0.00076,   0.07827,   0.14292,   0.32352,   0.52045,   0.31569,   0.02556,   0.07443,   0.49418
   0.29057,   0.00660,   0.28155,   0.00098,   0.00143,   0.19581,   0.00064,   0.20472,   0.02940,   0.19860,   0.06496,   0.00182,   0.04308,   0.06337,   0.00640,   0.67656,   0.06383,   0.00628,   0.00037,   0.11016,   0.56245,   0.17134,   0.05080,   0.16150,   0.00075,   0.52484,   0.56815
   0.13223,   0.04851,   0.17839,   0.00098,   0.00072,   0.55740,   0.00040,   0.21282,   0.02113,   0.11687,   0.03676,   0.00050,   0.05451,   0.03711,   0.05132,   0.65947,   0.03565,   0.04873,   0.00047,   0.43711,   0.25241,   0.51797,   0.13516,   0.55116,   0.00076,   0.17547,   0.11705
   0.04876,   0.02136,   0.26939,   0.00068,   0.00055,   0.20880,   0.00049,   0.50894,   0.05490,   0.05348,   0.06416,   0.00023,   0.01292,   0.00379,   0.02123,   0.75311,   0.00397,   0.02091,   0.00012,   0.02147,   0.12619,   0.17040,   0.18756,   0.15494,   0.00096,   0.06112,   0.11328
   0.19970,   0.01879,   0.24584,   0.00056,   0.00045,   0.40572,   0.00028,   0.12102,   0.02295,   0.12530,   0.04197,   0.00054,   0.05378,   0.07111,   0.01812,   0.66356,   0.07078,   0.01826,   0.00043,   0.12049,   0.34536,   0.41098,   0.09574,   0.34153,   0.00045,   0.40773,   0.20396
   0.11842,   0.16754,   0.24511,   0.00404,   0.00081,   0.20585,   0.00122,   0.19082,   0.00336,   0.09719,   0.09369,   0.00116,   0.02476,   0.01631,   0.16446,   0.73449,   0.01644,   0.16526,   0.00104,   0.05100,   0.14919,   0.17698,   0.54983,   0.19333,   0.00536,   0.11006,   0.13671
   0.05386,   0.03464,   0.53217,   0.00052,   0.00009,   0.75000,   0.00007,   0.18177,   0.07526,   0.63250,   0.16235,   0.00021,   0.06117,   0.00493,   0.03431,   0.70952,   0.00521,   0.03506,   0.00008,   0.04824,   0.10843,   0.73924,   0.12415,   0.67759,   0.00030,   0.06765,   0.62173
   0.16111,   0.17406,   0.14181,   0.00060,   0.00031,   0.34374,   0.00035,   0.13894,   0.00127,   0.06761,   0.05011,   0.00015,   0.02839,   0.07063,   0.17384,   0.70809,   0.07126,   0.17415,   0.00050,   0.08858,   0.46468,   0.33092,   0.34731,   0.32054,   0.00060,   0.19581,   0.08649
   0.23821,   0.10151,   0.19716,   0.00038,   0.00016,   0.76479,   0.00015,   0.15401,   0.03926,   0.43447,   0.08307,   0.00022,   0.04902,   0.05886,   0.10155,   0.68359,   0.05895,   0.10226,   0.00039,   0.14183,   0.50816,   0.74084,   0.10158,   0.67734,   0.00022,   0.44390,   0.18656
   0.11970,   0.00694,   0.22241,   0.00134,   0.00085,   0.29330,   0.00024,   0.17073,   0.04009,   0.55064,   0.11478,   0.00049,   0.04998,   0.01001,   0.00694,   0.66010,   0.01019,   0.00705,   0.00024,   0.13773,   0.26583,   0.28316,   0.06906,   0.27307,   0.00071,   0.18457,   0.19082
   0.58917,   0.13617,   0.21266,   0.00274,   0.00164,   0.41330,   0.00184,   0.12902,   0.00505,   0.15368,   0.04010,   0.00176,   0.05876,   0.15172,   0.12032,   0.63090,   0.15645,   0.12146,   0.00209,   0.15062,   0.69704,   0.33796,   0.37561,   0.45728,   0.02581,   0.59427,   0.18789
   0.06114,   0.00362,   0.19166,   0.00028,   0.00040,   0.15950,   0.00011,   0.12799,   0.03004,   0.11334,   0.05126,   0.00069,   0.02215,   0.00558,   0.00364,   0.74122,   0.00575,   0.00363,   0.00009,   0.06343,   0.16043,   0.14604,   0.04713,   0.11827,   0.00040,   0.07737,   0.69071
   0.19171,   0.02882,   0.23132,   0.00372,   0.00074,   0.51075,   0.00136,   0.20439,   0.04069,   0.49229,   0.09418,   0.00083,   0.05676,   0.03168,   0.02879,   0.69875,   0.03210,   0.02874,   0.00144,   0.10077,   0.42668,   0.45720,   0.10123,   0.60531,   0.00073,   0.18707,   0.12903
   0.08479,   0.09339,   0.18336,   0.00044,   0.00017,   0.71301,   0.00020,   0.50786,   0.06882,   0.55551,   0.13218,   0.00017,   0.06473,   0.03126,   0.09351,   0.52327,   0.03215,   0.09386,   0.00019,   0.02919,   0.29347,   0.60221,   0.09572,   0.61321,   0.00031,   0.06998,   0.54933
   0.65319,   0.78316,   0.57150,   0.00057,   0.00011,   0.79586,   0.00047,   0.15294,   0.05788,   0.18762,   0.08524,   0.00026,   0.21756,   0.79504,   0.78229,   0.77141,   0.78998,   0.78230,   0.00069,   0.73408,   0.78999,   0.77347,   0.75833,   0.77229,   0.11515,   0.78427,   0.61176
   0.17159,   0.11151,   0.10650,   0.00038,   0.00037,   0.58146,   0.00025,   0.09153,   0.00021,   0.07341,   0.00164,   0.00020,   0.03030,   0.04637,   0.11172,   0.39157,   0.04668,   0.11195,   0.00043,   0.10215,   0.57670,   0.37593,   0.19554,   0.31985,   0.00057,   0.22590,   0.08297
   0.11029,   0.66458,   0.50374,   0.00314,   0.00093,   0.68468,   0.00184,   0.25153,   0.06678,   0.16493,   0.10377,   0.00167,   0.15454,   0.13874,   0.63450,   0.70140,   0.15844,   0.64870,   0.00141,   0.22585,   0.23339,   0.65006,   0.67501,   0.63236,   0.11045,   0.12835,   0.58500
   0.28837,   0.08305,   0.27035,   0.00221,   0.00159,   0.36983,   0.00160,   0.13781,   0.00426,   0.10810,   0.04864,   0.00314,   0.14307,   0.12485,   0.08437,   0.67709,   0.12274,   0.08275,   0.00203,   0.53509,   0.41770,   0.34780,   0.12067,   0.30623,   0.00142,   0.55235,   0.16600
   0.04581,   0.77098,   0.07717,   0.00164,   0.00026,   0.27628,   0.00148,   0.20426,   0.00015,   0.15824,   0.00371,   0.00018,   0.05817,   0.28673,   0.74034,   0.25883,   0.29301,   0.75187,   0.00096,   0.12270,   0.15771,   0.19860,   0.78377,   0.24129,   0.04875,   0.07612,   0.10770
   0.06668,   0.12580,   0.13612,   0.00139,   0.00110,   0.14865,   0.00148,   0.13583,   0.00317,   0.09942,   0.05271,   0.00064,   0.02243,   0.02883,   0.12298,   0.77749,   0.02790,   0.12475,   0.00088,   0.04679,   0.16384,   0.10542,   0.49699,   0.11560,   0.00551,   0.11493,   0.13538
   0.24775,   0.04142,   0.27013,   0.00120,   0.00152,   0.29331,   0.00079,   0.11275,   0.00201,   0.13107,   0.05003,   0.00186,   0.05428,   0.05286,   0.04060,   0.72843,   0.05275,   0.04095,   0.00074,   0.17564,   0.39847,   0.27726,   0.11564,   0.23421,   0.00120,   0.49034,   0.16413
   0.24884,   0.13487,   0.25970,   0.00210,   0.00065,   0.47582,   0.00067,   0.34024,   0.02500,   0.10487,   0.04800,   0.00047,   0.04551,   0.10476,   0.13488,   0.55737,   0.10540,   0.13397,   0.00069,   0.09932,   0.41169,   0.44516,   0.29389,   0.50870,   0.00106,   0.20283,   0.12251
   0.18549,   0.13008,   0.07892,   0.00071,   0.00106,   0.81658,   0.00040,   0.18580,   0.00087,   0.05300,   0.00201,   0.00086,   0.02580,   0.05517,   0.13023,   0.38382,   0.05373,   0.13191,   0.00050,   0.56484,   0.53321,   0.80570,   0.18120,   0.76729,   0.00105,   0.24568,   0.08221
   0.20720,   0.02069,   0.20333,   0.00099,   0.00105,   0.42039,   0.00046,   0.10830,   0.00078,   0.10256,   0.00503,   0.00087,   0.03502,   0.07371,   0.02128,   0.40968,   0.07391,   0.02146,   0.00061,   0.11064,   0.47659,   0.53470,   0.09684,   0.35803,   0.00157,   0.27420,   0.17973
   0.06264,   0.68527,   0.13751,   0.00184,   0.00060,   0.60093,   0.00126,   0.10075,   0.00053,   0.17780,   0.05649,   0.00071,   0.03281,   0.11762,   0.66060,   0.37840,   0.12799,   0.67101,   0.00080,   0.15311,   0.19062,   0.59515,   0.69473,   0.40991,   0.11076,   0.12215,   0.23955
   0.23245,   0.20236,   0.15097,   0.00109,   0.00319,   0.25462,   0.00104,   0.16625,   0.00311,   0.08626,   0.04938,   0.00065,   0.02471,   0.05261,   0.19490,   0.68485,   0.05294,   0.19598,   0.00090,   0.11802,   0.51070,   0.20217,   0.41081,   0.21513,   0.00374,   0.25026,   0.11183
   0.33761,   0.04676,   0.18626,   0.00261,   0.00127,   0.20634,   0.00204,   0.10958,   0.00527,   0.22533,   0.03205,   0.00319,   0.08255,   0.13010,   0.04572,   0.34494,   0.13207,   0.04614,   0.00222,   0.11979,   0.63056,   0.15790,   0.07907,   0.16612,   0.00100,   0.61582,   0.74395
   0.15978,   0.00298,   0.21394,   0.00008,   0.00014,   0.85042,   0.00002,   0.50056,   0.08560,   0.09895,   0.11477,   0.09901,   0.58051,   0.03774,   0.00447,   0.66832,   0.03561,   0.00294,   0.00035,   0.74641,   0.22433,   0.78652,   0.03037,   0.81764,   0.00010,   0.41050,   0.04346
   0.12653,   0.73694,   0.13290,   0.00113,   0.00039,   0.65031,   0.00102,   0.14407,   0.00694,   0.06907,   0.04193,   0.00039,   0.04890,   0.67443,   0.73098,   0.64086,   0.67883,   0.73438,   0.00108,   0.25503,   0.26890,   0.48011,   0.77613,   0.56618,   0.11933,   0.17678,   0.09253
   0.19519,   0.12772,   0.49807,   0.02620,   0.01247,   0.57713,   0.00982,   0.22721,   0.04014,   0.24296,   0.05953,   0.01186,   0.17543,   0.14890,   0.13019,   0.46724,   0.14938,   0.12890,   0.01058,   0.53664,   0.25922,   0.58061,   0.16236,   0.48245,   0.01713,   0.25501,   0.24573
   0.09203,   0.02142,   0.11286,   0.00026,   0.00050,   0.21714,   0.00025,   0.10434,   0.00395,   0.06749,   0.04530,   0.00032,   0.03226,   0.63344,   0.03715,   0.66998,   0.63685,   0.02938,   0.00026,   0.06104,   0.17898,   0.19862,   0.06769,   0.16304,   0.00042,   0.12278,   0.10079
